60779.0,61567.0,65549.0,69619.0,57446.0,58713.0,61140.0,56841.0,63092.0,56841.0,57970.0,56841.0,61807.0,64212.0,56841.0,60985.0,60115.0,66090.0,65786.0,61796.0,65209.0,58382.0,62208.0,57296.0,63384.0,67549.0,56841.0,60682.0,61566.0,63825.0,56841.0,57627.0,61551.0,61123.0,56841.0,62934.0,62841.0,62462.0,61346.0,63007.0,56938.0,62767.0,63204.0,59059.0,63097.0,56841.0,61494.0,63173.0,65206.0,66634.0,66402.0,56548.0,63441.0,63069.0,66192.0,62375.0,65435.0,61049.0,56841.0,56841.0,62543.0,63568.0,62813.0,56807.0,56841.0,61098.0,61822.0,61498.0,61431.0,56841.0,62281.0,62795.0,57480.0,58401.0,61693.0,57709.0,59893.0,58312.0,58774.0,56841.0,60504.0,64754.0,64539.0,60894.0,68304.0,63753.0,57629.0,61770.0,61896.0,61195.0,64959.0,61875.0,63274.0,72574.0,64837.0,61594.0,60821.0,65823.0,61175.0,65205.0
62405.0,58281.0,63505.0,62207.0,66793.0,62395.0,61892.0,57615.0,64606.0,56841.0,61976.0,56841.0,58223.0,64919.0,56841.0,70328.0,62077.0,61664.0,63498.0,63800.0,59869.0,60948.0,67231.0,57568.0,61933.0,62599.0,56841.0,61320.0,61936.0,63680.0,56841.0,57568.0,58939.0,60599.0,56841.0,60570.0,57881.0,66833.0,62584.0,68475.0,63401.0,60947.0,58767.0,61752.0,57369.0,61939.0,61657.0,57354.0,59564.0,59035.0,57663.0,56548.0,60479.0,57709.0,69250.0,59087.0,62786.0,62530.0,56841.0,56841.0,61788.0,61736.0,57873.0,56841.0,56841.0,67962.0,61646.0,67396.0,65806.0,56841.0,56841.0,64781.0,62414.0,61670.0,62628.0,61108.0,61006.0,61941.0,61510.0,56841.0,60975.0,65313.0,66423.0,57800.0,62396.0,65063.0,61236.0,57327.0,57769.0,56818.0,61540.0,57993.0,65477.0,59110.0,63705.0,62489.0,56841.0,57747.0,63347.0,58086.0
64265.0,58281.0,63039.0,70591.0,63934.0,58546.0,58188.0,57517.0,64045.0,57187.0,57248.0,56841.0,56841.0,61692.0,57187.0,66981.0,61991.0,60174.0,57591.0,64233.0,58536.0,60712.0,67376.0,57695.0,62423.0,63185.0,57187.0,62375.0,58724.0,62990.0,57187.0,63134.0,57729.0,57775.0,57187.0,57991.0,57881.0,62182.0,63375.0,61694.0,61935.0,61746.0,59940.0,61784.0,61072.0,61429.0,63346.0,65641.0,66950.0,62201.0,63934.0,57511.0,57960.0,58447.0,60023.0,63072.0,60168.0,61454.0,56841.0,57187.0,62683.0,57331.0,63269.0,56576.0,60907.0,64004.0,62614.0,63760.0,60626.0,56841.0,61989.0,58026.0,61406.0,62930.0,63618.0,61198.0,57711.0,66290.0,61475.0,57187.0,61903.0,59450.0,62321.0,62852.0,68493.0,64181.0,58911.0,60966.0,61506.0,61382.0,60848.0,64199.0,64704.0,60037.0,63966.0,64750.0,62302.0,57782.0,63347.0,62245.0
62208.0,58489.0,69377.0,70350.0,64248.0,61688.0,60955.0,61496.0,64658.0,56841.0,59762.0,56841.0,61807.0,61298.0,56841.0,61003.0,65516.0,62289.0,58498.0,58770.0,58777.0,56841.0,65401.0,57695.0,62161.0,59821.0,56841.0,58683.0,61130.0,62454.0,56841.0,56200.0,57471.0,61964.0,56841.0,63267.0,61621.0,62069.0,61681.0,65257.0,56944.0,61688.0,61673.0,61724.0,61466.0,56915.0,61670.0,61647.0,59238.0,64713.0,64439.0,56867.0,61397.0,62339.0,63815.0,66193.0,62278.0,57404.0,57187.0,56841.0,64765.0,61372.0,63269.0,56807.0,56841.0,65482.0,61807.0,62660.0,61321.0,56841.0,56841.0,64012.0,58760.0,60698.0,63659.0,61198.0,62863.0,63325.0,64285.0,56841.0,59773.0,64223.0,63353.0,62646.0,65861.0,65279.0,59776.0,61454.0,58304.0,57618.0,61016.0,65015.0,63997.0,71792.0,61641.0,66359.0,61247.0,62504.0,61175.0,62049.0
58834.0,61567.0,65313.0,58074.0,62299.0,64213.0,56689.0,60907.0,64019.0,56841.0,57587.0,56841.0,58223.0,64499.0,56841.0,63459.0,65181.0,67089.0,60216.0,62050.0,58704.0,57818.0,61937.0,56841.0,65754.0,61309.0,56841.0,62262.0,61465.0,64759.0,56841.0,61747.0,61944.0,57181.0,56841.0,63717.0,57881.0,62564.0,57382.0,62803.0,62346.0,64160.0,57542.0,62048.0,57568.0,56841.0,62001.0,60391.0,58955.0,61026.0,63732.0,56625.0,56841.0,61089.0,63028.0,59087.0,61049.0,56841.0,56841.0,56841.0,66236.0,56841.0,62833.0,56841.0,56841.0,62759.0,58933.0,58548.0,59274.0,56841.0,56841.0,61101.0,57568.0,59615.0,64290.0,57709.0,61273.0,59903.0,57336.0,56841.0,58996.0,61455.0,57691.0,63641.0,67280.0,64136.0,63158.0,62411.0,61638.0,58692.0,63711.0,65445.0,66032.0,67231.0,68861.0,58494.0,56841.0,62645.0,56915.0,63229.0
65875.0,61567.0,65861.0,60705.0,64690.0,56951.0,60980.0,56915.0,66372.0,57187.0,61158.0,56841.0,61445.0,61959.0,56841.0,67136.0,60864.0,64000.0,63337.0,57672.0,62436.0,57187.0,69231.0,62350.0,58433.0,64455.0,56841.0,62889.0,57627.0,62658.0,60907.0,61122.0,57214.0,57830.0,56841.0,58652.0,56841.0,62975.0,58176.0,63400.0,62465.0,61172.0,63528.0,62970.0,61845.0,57568.0,58458.0,63738.0,57580.0,60225.0,65394.0,62658.0,62062.0,62532.0,63314.0,62666.0,67397.0,56841.0,56841.0,56841.0,62004.0,63568.0,60540.0,61989.0,56841.0,64954.0,60704.0,57655.0,63065.0,56841.0,56841.0,61323.0,56915.0,61539.0,64463.0,57709.0,58844.0,63834.0,61730.0,57187.0,65368.0,59143.0,62513.0,62761.0,59674.0,60946.0,63584.0,60754.0,66138.0,61718.0,61775.0,61654.0,62693.0,60616.0,59396.0,62069.0,62302.0,60990.0,63347.0,57939.0
65875.0,56841.0,64464.0,66534.0,63175.0,63041.0,60652.0,57568.0,61419.0,56841.0,57587.0,56841.0,58486.0,64066.0,56841.0,61547.0,64608.0,62980.0,58891.0,56910.0,61482.0,56841.0,64386.0,57232.0,61898.0,60698.0,56841.0,57805.0,61262.0,64698.0,56841.0,61747.0,56807.0,59475.0,56841.0,64065.0,62213.0,65236.0,62584.0,63272.0,60977.0,61582.0,61948.0,63719.0,58153.0,56841.0,61792.0,64862.0,61630.0,58748.0,64386.0,58343.0,61707.0,61925.0,59134.0,62983.0,58035.0,56841.0,56841.0,56841.0,64143.0,63568.0,58040.0,56807.0,56841.0,59229.0,61983.0,61674.0,57625.0,56841.0,56841.0,58253.0,56841.0,61850.0,62578.0,57709.0,57269.0,58489.0,62840.0,56841.0,60329.0,67258.0,64636.0,65789.0,68181.0,59398.0,60165.0,65812.0,62100.0,56572.0,64354.0,64120.0,64628.0,71149.0,66430.0,68014.0,56841.0,61656.0,61188.0,62187.0
61639.0,57924.0,65813.0,65227.0,60742.0,64898.0,56867.0,57568.0,69027.0,60907.0,61158.0,56841.0,61807.0,62772.0,56841.0,64229.0,65272.0,60522.0,62464.0,61734.0,63470.0,56841.0,57469.0,60814.0,59237.0,61090.0,56841.0,58398.0,58740.0,62627.0,57941.0,56200.0,58599.0,62259.0,56841.0,64028.0,61637.0,60968.0,59170.0,64565.0,61817.0,65704.0,58170.0,58301.0,58153.0,56841.0,58801.0,63996.0,62761.0,59819.0,61712.0,63173.0,61865.0,58752.0,58420.0,62932.0,62836.0,56841.0,56841.0,56841.0,64143.0,57331.0,61803.0,56807.0,56841.0,62303.0,61213.0,57847.0,60639.0,56841.0,56841.0,63376.0,57568.0,63615.0,61966.0,56841.0,61625.0,65108.0,61752.0,56841.0,61736.0,64549.0,62580.0,63016.0,62796.0,61034.0,62112.0,65901.0,60926.0,58007.0,60930.0,68520.0,59101.0,68242.0,65145.0,66162.0,56841.0,57870.0,64907.0,61411.0
60420.0,56841.0,68358.0,63809.0,61332.0,62839.0,56689.0,57187.0,60140.0,56841.0,57248.0,56841.0,61445.0,62086.0,56841.0,67333.0,64609.0,57961.0,61937.0,61844.0,62589.0,56841.0,69469.0,56841.0,62289.0,61664.0,56841.0,64978.0,57512.0,62629.0,57818.0,58652.0,56841.0,61195.0,56841.0,64028.0,57105.0,64304.0,62399.0,65607.0,62846.0,59593.0,59018.0,61686.0,61699.0,56841.0,58643.0,59535.0,61433.0,62100.0,61911.0,57277.0,62364.0,62499.0,63306.0,59511.0,63524.0,56841.0,56841.0,56841.0,58812.0,56841.0,62872.0,61396.0,56841.0,58026.0,63547.0,58554.0,62313.0,56841.0,56841.0,61558.0,56841.0,61728.0,59633.0,56841.0,61054.0,64677.0,62404.0,56841.0,62222.0,61983.0,62847.0,63708.0,62215.0,61866.0,57989.0,61557.0,60709.0,61869.0,57194.0,67324.0,60984.0,61153.0,60705.0,60013.0,56841.0,56599.0,57615.0,62945.0
60098.0,56841.0,68841.0,61479.0,64602.0,59199.0,56915.0,56841.0,59527.0,56841.0,56841.0,56841.0,61807.0,62331.0,56841.0,67306.0,67367.0,60797.0,62564.0,61864.0,62271.0,57187.0,62393.0,56915.0,63218.0,61100.0,56841.0,57745.0,61262.0,58663.0,57187.0,62377.0,56841.0,62360.0,56841.0,61423.0,62213.0,61412.0,62124.0,66793.0,61583.0,57615.0,61851.0,62219.0,61989.0,56841.0,57854.0,62851.0,63343.0,62167.0,65302.0,58314.0,61884.0,62247.0,58185.0,63673.0,63521.0,56841.0,56841.0,56841.0,64083.0,63568.0,57332.0,56807.0,56841.0,58170.0,61749.0,57766.0,63728.0,56841.0,56841.0,58804.0,56841.0,56854.0,61173.0,56841.0,58262.0,69845.0,58774.0,57187.0,62526.0,58097.0,62503.0,63891.0,64786.0,63760.0,57773.0,60611.0,61978.0,61256.0,60981.0,67683.0,63281.0,71455.0,64973.0,63462.0,56841.0,62361.0,61193.0,62187.0
61681.0,60907.0,69557.0,61638.0,66230.0,56716.0,56841.0,56841.0,65945.0,56841.0,57587.0,56841.0,58223.0,57505.0,56841.0,62418.0,65035.0,62685.0,66665.0,56910.0,64184.0,57187.0,60388.0,60907.0,65187.0,63142.0,56841.0,65061.0,61751.0,61599.0,56841.0,61131.0,56841.0,58447.0,56841.0,63165.0,60855.0,62505.0,66756.0,64453.0,58717.0,62771.0,57818.0,61497.0,58153.0,56841.0,61895.0,62673.0,65976.0,61917.0,63529.0,56625.0,60951.0,63766.0,63498.0,62065.0,63204.0,56841.0,56841.0,56841.0,58257.0,57554.0,61445.0,56841.0,56841.0,61193.0,61826.0,61082.0,62861.0,56841.0,56841.0,63955.0,56841.0,62830.0,61590.0,56841.0,63597.0,61338.0,58196.0,56841.0,63814.0,62533.0,57265.0,64797.0,64758.0,64558.0,62425.0,64366.0,61978.0,57690.0,61742.0,61878.0,60029.0,72009.0,62069.0,60975.0,56841.0,57698.0,61188.0,58052.0
60353.0,56841.0,64303.0,61379.0,62775.0,61943.0,57568.0,56841.0,59026.0,56841.0,57587.0,56841.0,56841.0,59213.0,56841.0,65876.0,61717.0,61737.0,65451.0,61833.0,61348.0,56841.0,64931.0,56915.0,64816.0,60180.0,56841.0,63607.0,61515.0,64219.0,56841.0,61874.0,56841.0,60647.0,56841.0,64002.0,56841.0,64814.0,58309.0,59550.0,60705.0,63158.0,56841.0,57911.0,57568.0,56841.0,62303.0,63020.0,66663.0,63172.0,64868.0,56675.0,61387.0,62674.0,61837.0,62197.0,62608.0,56841.0,56841.0,56841.0,60459.0,57554.0,61445.0,61989.0,56841.0,64742.0,57841.0,61130.0,62457.0,56841.0,56841.0,57587.0,56841.0,61392.0,62558.0,56841.0,61672.0,62772.0,63531.0,56841.0,61885.0,62964.0,61772.0,61864.0,60334.0,63754.0,62040.0,61980.0,61002.0,57480.0,57335.0,65416.0,64260.0,63767.0,62043.0,61554.0,56841.0,61445.0,62319.0,61679.0
57110.0,56841.0,63059.0,61935.0,63611.0,58640.0,57232.0,56841.0,66194.0,57187.0,57248.0,56841.0,61807.0,61433.0,56841.0,64502.0,62679.0,57981.0,62204.0,61747.0,64640.0,56841.0,59767.0,60907.0,65229.0,62273.0,56841.0,58583.0,61988.0,65879.0,57187.0,57568.0,56841.0,63837.0,56841.0,62889.0,62213.0,58832.0,62385.0,57951.0,61142.0,60737.0,56841.0,60781.0,56576.0,56841.0,59111.0,62571.0,65963.0,58710.0,59722.0,56910.0,63090.0,60926.0,64112.0,56841.0,62502.0,56841.0,56841.0,56841.0,63682.0,56841.0,61382.0,56807.0,56841.0,63939.0,61727.0,57755.0,64457.0,56841.0,56841.0,63106.0,56841.0,61392.0,64008.0,56841.0,61585.0,60105.0,62245.0,56841.0,60514.0,59790.0,57383.0,63872.0,58850.0,59079.0,62330.0,60996.0,56928.0,61084.0,61065.0,64864.0,64871.0,61928.0,68518.0,63656.0,56841.0,65835.0,56914.0,62345.0
57296.0,56841.0,67080.0,61929.0,63437.0,58433.0,61599.0,56841.0,61949.0,56841.0,56841.0,56841.0,58223.0,60357.0,56841.0,63624.0,59684.0,63158.0,57420.0,61833.0,64948.0,56841.0,57652.0,56915.0,62509.0,60938.0,56841.0,58643.0,57535.0,61923.0,56841.0,57131.0,56841.0,60607.0,56841.0,62834.0,60855.0,61938.0,64620.0,62687.0,59378.0,60267.0,57187.0,60762.0,57187.0,56841.0,60922.0,62169.0,60457.0,63700.0,62609.0,57568.0,61801.0,61778.0,63132.0,57124.0,63082.0,56841.0,56841.0,56841.0,63318.0,56841.0,62409.0,56807.0,56841.0,62755.0,56841.0,57557.0,63841.0,56841.0,56841.0,62314.0,56841.0,56841.0,61966.0,56841.0,62097.0,62116.0,63937.0,56841.0,62782.0,62750.0,64098.0,63298.0,67912.0,59502.0,59327.0,56820.0,64501.0,62021.0,57552.0,59200.0,62732.0,64563.0,60184.0,62271.0,56841.0,58457.0,56841.0,62873.0
61557.0,56841.0,67402.0,62303.0,62232.0,61320.0,57232.0,56841.0,62912.0,56841.0,57587.0,56841.0,61807.0,62453.0,56841.0,59548.0,58712.0,61341.0,66069.0,61747.0,59137.0,57187.0,61166.0,57568.0,65719.0,60922.0,56841.0,65061.0,61557.0,61164.0,56841.0,62047.0,56841.0,60986.0,56841.0,59878.0,62213.0,62782.0,57705.0,66535.0,61296.0,63144.0,56841.0,60762.0,56841.0,56841.0,62178.0,63194.0,60038.0,62809.0,64882.0,56625.0,62364.0,62683.0,57981.0,65885.0,62280.0,56841.0,56841.0,56841.0,64536.0,56841.0,61360.0,61989.0,56841.0,60738.0,59228.0,62281.0,63434.0,56841.0,56841.0,64664.0,56841.0,56841.0,64351.0,56841.0,58226.0,69132.0,63981.0,56841.0,64336.0,61097.0,61929.0,57923.0,64064.0,61816.0,63208.0,61579.0,61871.0,61630.0,61042.0,63806.0,64471.0,62431.0,60844.0,62404.0,56841.0,57452.0,58011.0,57540.0
56841.0,56841.0,60833.0,61002.0,66156.0,60860.0,61599.0,56841.0,62491.0,56841.0,57248.0,56841.0,61807.0,61047.0,56841.0,59222.0,58355.0,57867.0,62811.0,56841.0,58296.0,56841.0,59406.0,57232.0,64162.0,66158.0,56841.0,64975.0,62512.0,66002.0,56841.0,62607.0,56841.0,58301.0,56841.0,57568.0,56841.0,64175.0,65568.0,61908.0,62465.0,63216.0,56841.0,62460.0,56841.0,56841.0,59257.0,62331.0,69200.0,64542.0,61497.0,61732.0,61656.0,58447.0,62617.0,56841.0,62603.0,56841.0,56841.0,56841.0,57171.0,56841.0,63581.0,56841.0,56841.0,67649.0,62640.0,56841.0,65831.0,56841.0,56841.0,60646.0,56841.0,56841.0,62498.0,56841.0,60229.0,65025.0,57623.0,56841.0,68740.0,62796.0,64462.0,65271.0,63721.0,61796.0,61159.0,61923.0,63469.0,58018.0,58576.0,63251.0,57948.0,63991.0,65155.0,65125.0,56841.0,61355.0,56841.0,61703.0
56841.0,56841.0,64995.0,61941.0,63103.0,61674.0,61599.0,56841.0,64570.0,56841.0,57587.0,56841.0,59042.0,62463.0,56841.0,57492.0,61914.0,61599.0,64619.0,56841.0,61473.0,56841.0,58876.0,56487.0,64036.0,55998.0,56841.0,62781.0,58257.0,62250.0,56841.0,61832.0,56841.0,61452.0,56841.0,64308.0,56841.0,63580.0,62385.0,58901.0,61019.0,61377.0,56841.0,58784.0,56841.0,56841.0,57351.0,63112.0,66787.0,60044.0,64808.0,56675.0,61748.0,62706.0,57002.0,57124.0,62611.0,56841.0,56841.0,56841.0,68453.0,56841.0,61803.0,56841.0,56841.0,56954.0,62640.0,56576.0,58655.0,56841.0,56841.0,63715.0,56841.0,56841.0,62861.0,56841.0,61890.0,66000.0,61805.0,56841.0,64516.0,65506.0,64935.0,61256.0,62710.0,63522.0,57169.0,61319.0,63138.0,62598.0,61155.0,61330.0,58743.0,63125.0,62986.0,58539.0,56841.0,60230.0,56841.0,62848.0
56841.0,56841.0,68957.0,58418.0,62438.0,63039.0,56915.0,56841.0,60726.0,56841.0,57187.0,56841.0,58223.0,59002.0,56841.0,62528.0,61929.0,56841.0,63156.0,56841.0,62965.0,56841.0,61280.0,58242.0,56576.0,62440.0,56841.0,63259.0,61825.0,62808.0,56841.0,56682.0,56841.0,58013.0,56841.0,59185.0,57187.0,64027.0,58021.0,59980.0,56841.0,58172.0,60907.0,58417.0,56841.0,56841.0,59203.0,63249.0,63741.0,63438.0,62340.0,57249.0,57987.0,58975.0,57868.0,62651.0,57585.0,56841.0,56841.0,56841.0,62741.0,56841.0,60974.0,57187.0,56841.0,63346.0,60716.0,56576.0,62454.0,56841.0,56841.0,65464.0,56841.0,56841.0,61823.0,56841.0,63938.0,70318.0,59424.0,56841.0,63976.0,62671.0,62419.0,64508.0,62441.0,62577.0,61922.0,60044.0,62556.0,61392.0,62381.0,63890.0,63719.0,58460.0,66093.0,62955.0,56841.0,64884.0,56841.0,64070.0
60817.0,60907.0,68122.0,63494.0,59454.0,60819.0,60817.0,57941.0,64759.0,57818.0,57941.0,60907.0,61445.0,58359.0,57818.0,57734.0,63211.0,56915.0,62061.0,60817.0,58408.0,57187.0,63495.0,58242.0,61991.0,62245.0,56841.0,59193.0,57732.0,60298.0,60907.0,59492.0,57818.0,62333.0,56841.0,62747.0,57941.0,61766.0,66203.0,58446.0,61505.0,61614.0,56841.0,61558.0,57941.0,56841.0,61957.0,62701.0,57912.0,60182.0,64687.0,57592.0,63310.0,61460.0,62323.0,62258.0,62315.0,56841.0,57941.0,56841.0,56848.0,61673.0,57657.0,57941.0,60817.0,67687.0,58602.0,61557.0,59234.0,57187.0,57818.0,58117.0,56841.0,56841.0,63027.0,56841.0,59731.0,66237.0,61048.0,56841.0,68285.0,63789.0,63134.0,64925.0,61226.0,63010.0,62925.0,60385.0,63365.0,60491.0,61634.0,65071.0,64944.0,59566.0,63090.0,62431.0,56841.0,58092.0,56841.0,56841.0
57941.0,60907.0,65659.0,65185.0,64588.0,61753.0,57615.0,60907.0,65810.0,56841.0,57187.0,61673.0,58223.0,63299.0,60907.0,57941.0,64047.0,60804.0,62470.0,56841.0,58842.0,57941.0,63059.0,61923.0,61495.0,59786.0,60804.0,60710.0,57461.0,58934.0,57187.0,61961.0,58174.0,56964.0,61673.0,57730.0,56841.0,65007.0,67249.0,63822.0,56841.0,58141.0,61673.0,61319.0,56841.0,56841.0,59361.0,63095.0,61910.0,60045.0,58411.0,56867.0,57941.0,62474.0,62247.0,57856.0,65606.0,60907.0,57187.0,58174.0,64634.0,56841.0,58040.0,56841.0,61673.0,60698.0,58602.0,61671.0,66505.0,56841.0,57941.0,63750.0,56841.0,60804.0,62122.0,60804.0,58118.0,63911.0,62332.0,60804.0,65419.0,65570.0,64935.0,62194.0,62798.0,63171.0,62509.0,61197.0,65894.0,61894.0,61759.0,61488.0,61062.0,62036.0,61969.0,64910.0,60804.0,61919.0,61673.0,61923.0
60907.0,60804.0,66555.0,65872.0,62841.0,62280.0,56915.0,56841.0,66048.0,56841.0,57187.0,56841.0,61807.0,65703.0,56841.0,61351.0,63422.0,57818.0,62594.0,56841.0,63204.0,61673.0,62470.0,57232.0,61846.0,62464.0,56841.0,62867.0,63204.0,62395.0,57941.0,58019.0,61673.0,58002.0,57818.0,60907.0,56841.0,63096.0,60342.0,63832.0,60804.0,63068.0,60817.0,57756.0,56841.0,61673.0,58209.0,61864.0,63503.0,62636.0,68000.0,57139.0,61707.0,58649.0,56617.0,62389.0,61465.0,57941.0,57818.0,57941.0,61215.0,58395.0,57517.0,60817.0,56841.0,59551.0,60716.0,60969.0,63856.0,57941.0,56841.0,62330.0,57818.0,56841.0,62507.0,60804.0,61941.0,63754.0,57623.0,58395.0,65630.0,59410.0,58794.0,58501.0,62128.0,62201.0,61907.0,57761.0,62419.0,61024.0,61184.0,59545.0,67678.0,64430.0,61834.0,61619.0,57941.0,63961.0,60817.0,62907.0
56841.0,56841.0,64011.0,58798.0,63078.0,63819.0,60817.0,58395.0,62544.0,61673.0,57187.0,57941.0,63360.0,58028.0,60804.0,58581.0,61930.0,56915.0,67500.0,56841.0,59728.0,60817.0,60338.0,61117.0,63229.0,59410.0,61673.0,63121.0,61892.0,59100.0,57818.0,60682.0,57941.0,58035.0,57187.0,61599.0,61673.0,61322.0,62694.0,63923.0,62684.0,62913.0,57941.0,57880.0,56841.0,56841.0,61060.0,65826.0,61626.0,63115.0,65204.0,57877.0,62062.0,61787.0,57024.0,62651.0,61679.0,56841.0,57941.0,60817.0,65283.0,56841.0,61755.0,56841.0,61673.0,69305.0,60716.0,60868.0,62057.0,56841.0,56841.0,61786.0,60817.0,57941.0,64232.0,57941.0,63950.0,61663.0,62776.0,57941.0,59548.0,69338.0,61976.0,61710.0,62995.0,65832.0,61907.0,60821.0,63565.0,61654.0,61420.0,66163.0,66237.0,66361.0,65648.0,62599.0,61673.0,64219.0,61673.0,58052.0
56841.0,57907.0,70076.0,60545.0,64722.0,60930.0,57568.0,57941.0,63088.0,56841.0,56841.0,57187.0,63902.0,62037.0,57187.0,61125.0,62127.0,61923.0,65161.0,56841.0,57841.0,56841.0,61509.0,58083.0,60936.0,62000.0,56841.0,62857.0,61668.0,57549.0,62684.0,62147.0,57941.0,61990.0,57187.0,56841.0,56841.0,62176.0,66079.0,65022.0,61673.0,58746.0,56841.0,61562.0,61673.0,56841.0,63835.0,60261.0,61723.0,57217.0,62529.0,57931.0,56841.0,62190.0,57613.0,56648.0,62982.0,61673.0,56841.0,60804.0,59055.0,56841.0,57670.0,56841.0,57941.0,60573.0,62640.0,58300.0,61834.0,56841.0,61523.0,58346.0,56841.0,61523.0,57343.0,57941.0,61675.0,58229.0,60202.0,60817.0,63324.0,67147.0,63577.0,61210.0,57951.0,65283.0,58050.0,59875.0,62936.0,56437.0,58195.0,62926.0,69899.0,58905.0,64202.0,61877.0,56841.0,62414.0,56841.0,58173.0
61673.0,60817.0,66169.0,62845.0,62771.0,63780.0,56841.0,56841.0,65853.0,56841.0,60804.0,60804.0,58223.0,58845.0,56841.0,62586.0,62149.0,56841.0,65327.0,56841.0,60863.0,56841.0,61209.0,56487.0,61507.0,61281.0,56841.0,61266.0,58892.0,57891.0,56841.0,60730.0,57187.0,56807.0,61673.0,61923.0,56841.0,60933.0,61660.0,68014.0,56841.0,62119.0,61673.0,57401.0,57941.0,56841.0,61807.0,64479.0,57956.0,62104.0,60760.0,56915.0,56841.0,57709.0,62180.0,56648.0,61012.0,56841.0,61671.0,56841.0,61353.0,56841.0,58040.0,60804.0,56841.0,62644.0,61693.0,61673.0,61787.0,56841.0,56841.0,60996.0,61673.0,57187.0,61413.0,61523.0,58137.0,64046.0,62168.0,58395.0,59266.0,59693.0,62987.0,63675.0,61803.0,60988.0,57598.0,64676.0,61043.0,60753.0,63743.0,63377.0,67629.0,60707.0,61747.0,60560.0,56841.0,57577.0,56841.0,61796.0
60817.0,58174.0,64652.0,60884.0,63677.0,62110.0,56841.0,56841.0,61543.0,56841.0,61671.0,56841.0,56841.0,57624.0,56841.0,63318.0,57835.0,61007.0,66293.0,56841.0,56841.0,56841.0,62392.0,58242.0,62502.0,62304.0,56841.0,64378.0,61519.0,58558.0,56841.0,63134.0,56841.0,60624.0,61523.0,56841.0,56841.0,62085.0,64036.0,62727.0,61673.0,62119.0,56841.0,64332.0,62684.0,56841.0,62652.0,58497.0,63754.0,63519.0,68137.0,57568.0,56841.0,58155.0,61754.0,62389.0,61003.0,58174.0,56841.0,60817.0,64024.0,56841.0,62417.0,56841.0,60804.0,59244.0,60723.0,60904.0,69824.0,56841.0,56841.0,62992.0,56841.0,56841.0,61155.0,61671.0,57269.0,63109.0,60286.0,56841.0,63389.0,66480.0,61248.0,58517.0,59460.0,63036.0,61254.0,56421.0,60818.0,57474.0,57369.0,68779.0,60179.0,65598.0,63760.0,58028.0,56841.0,58223.0,56841.0,56962.0
56841.0,56841.0,70441.0,61432.0,61224.0,56792.0,56841.0,63111.0,64313.0,56841.0,56841.0,58239.0,61807.0,58694.0,63111.0,57344.0,58132.0,61008.0,65124.0,58239.0,63075.0,56841.0,65190.0,61081.0,62880.0,61134.0,56841.0,62033.0,58083.0,61276.0,56841.0,62716.0,56841.0,61523.0,60817.0,57568.0,56841.0,59358.0,65882.0,63234.0,56841.0,59324.0,56841.0,61562.0,56841.0,57187.0,60636.0,62258.0,61213.0,60928.0,65532.0,57869.0,56841.0,58945.0,61963.0,56841.0,61132.0,56841.0,56841.0,56841.0,61288.0,56841.0,62562.0,56841.0,56841.0,59631.0,62640.0,56841.0,58187.0,56841.0,56841.0,56841.0,58239.0,56841.0,63162.0,63111.0,62284.0,62921.0,64310.0,60907.0,64000.0,60725.0,58544.0,61193.0,63747.0,61773.0,62089.0,61399.0,60766.0,61440.0,62725.0,60390.0,64033.0,58074.0,64487.0,60993.0,56841.0,63373.0,56841.0,58052.0
56841.0,56841.0,65903.0,58596.0,59763.0,59948.0,56841.0,56841.0,59244.0,56841.0,56841.0,63148.0,61807.0,60085.0,56841.0,61486.0,57701.0,57818.0,62062.0,56841.0,56841.0,56841.0,61174.0,62991.0,62388.0,58294.0,56841.0,60182.0,57639.0,63133.0,56841.0,57465.0,56841.0,56807.0,60907.0,63360.0,56841.0,63067.0,65383.0,63761.0,56841.0,62221.0,56841.0,58939.0,56841.0,56841.0,65805.0,61604.0,64369.0,58567.0,61099.0,61022.0,56841.0,62474.0,61817.0,61202.0,61650.0,56841.0,56841.0,57187.0,62068.0,56841.0,56841.0,56841.0,61112.0,63148.0,56841.0,56841.0,63508.0,56841.0,56841.0,60937.0,56841.0,56841.0,61415.0,56841.0,61305.0,64653.0,57915.0,56841.0,60613.0,62814.0,63384.0,67850.0,61637.0,61245.0,56841.0,57990.0,63244.0,60409.0,60514.0,67142.0,62664.0,59820.0,61164.0,62826.0,56841.0,58109.0,56841.0,61894.0
56841.0,56841.0,68265.0,61346.0,62094.0,58623.0,56841.0,56841.0,63442.0,56841.0,56841.0,60907.0,58222.0,62093.0,56841.0,56884.0,58296.0,57568.0,60411.0,56841.0,56841.0,56841.0,59466.0,56590.0,57481.0,61861.0,56841.0,64706.0,63405.0,62071.0,56841.0,56581.0,56841.0,56841.0,60907.0,57568.0,56841.0,62333.0,62584.0,57649.0,56841.0,62221.0,56841.0,61124.0,56841.0,56841.0,61873.0,60973.0,66101.0,61028.0,67687.0,57568.0,56841.0,62487.0,61414.0,57187.0,62378.0,56841.0,56841.0,56841.0,63078.0,56841.0,62417.0,56841.0,56841.0,64797.0,56841.0,56841.0,67056.0,56841.0,56841.0,62992.0,56841.0,56841.0,63144.0,58395.0,63588.0,62347.0,56298.0,56841.0,57589.0,69222.0,64002.0,64032.0,58681.0,62726.0,61888.0,56788.0,60813.0,57750.0,63340.0,63049.0,63825.0,64457.0,62642.0,61318.0,56841.0,62391.0,56841.0,57862.0
