35032.0,37004.0,31749.0,29981.0,27791.0,36890.0,35709.0,39700.0,34370.0,40453.0,36568.0,40453.0,39492.0,32583.0,40453.0,28739.0,36151.0,34459.0,32545.0,33302.0,36900.0,37360.0,30775.0,39242.0,34855.0,33448.0,40453.0,34467.0,37073.0,34794.0,40453.0,39242.0,38337.0,32976.0,40453.0,34397.0,38542.0,29897.0,34460.0,29358.0,35006.0,36211.0,38426.0,34777.0,38456.0,35613.0,35068.0,37011.0,37381.0,36585.0,34575.0,40236.0,37108.0,39898.0,26721.0,38784.0,35247.0,34957.0,40453.0,40453.0,35712.0,35976.0,39261.0,40453.0,40453.0,28639.0,35609.0,31228.0,30108.0,40453.0,40453.0,32985.0,34475.0,36350.0,33862.0,35502.0,34955.0,34660.0,34237.0,40453.0,37094.0,31031.0,31567.0,38398.0,31344.0,32190.0,34154.0,38519.0,38724.0,40248.0,37597.0,37527.0,32506.0,28311.0,31572.0,33205.0,40453.0,37486.0,33776.0,39287.0
34209.0,37004.0,32571.0,29670.0,33615.0,38655.0,38886.0,39245.0,33200.0,39779.0,39876.0,40453.0,40453.0,35350.0,39779.0,32071.0,36329.0,32875.0,38117.0,33124.0,36543.0,37382.0,30044.0,39846.0,34572.0,35320.0,39779.0,35602.0,38276.0,32884.0,39779.0,34584.0,39570.0,39550.0,39779.0,37978.0,38542.0,32207.0,33853.0,34413.0,36057.0,34075.0,36607.0,36460.0,36508.0,36879.0,33354.0,32419.0,32579.0,35306.0,35611.0,39256.0,37778.0,39242.0,36992.0,32960.0,37631.0,35681.0,40453.0,39779.0,35310.0,38937.0,34359.0,39248.0,36815.0,31035.0,34280.0,32448.0,31712.0,40453.0,35249.0,38707.0,36702.0,34190.0,32824.0,37207.0,38573.0,31282.0,34801.0,39779.0,36467.0,38198.0,34061.0,34769.0,30912.0,35155.0,38120.0,34567.0,36708.0,35693.0,35511.0,33117.0,33301.0,29036.0,32399.0,31395.0,34906.0,38548.0,33776.0,35375.0
35935.0,39175.0,29029.0,27828.0,33421.0,34852.0,36610.0,35784.0,33537.0,40453.0,37407.0,40453.0,34902.0,36412.0,40453.0,35868.0,33150.0,34037.0,36813.0,37355.0,36740.0,40453.0,30425.0,39846.0,36061.0,37563.0,40453.0,38643.0,36482.0,33754.0,40453.0,39321.0,39394.0,35482.0,40453.0,33662.0,36237.0,34892.0,36017.0,33232.0,39492.0,36373.0,36502.0,36362.0,37331.0,40480.0,36421.0,35514.0,34544.0,33379.0,33125.0,40464.0,33468.0,34346.0,35394.0,31046.0,31921.0,39562.0,39779.0,40453.0,32277.0,35692.0,34359.0,39289.0,40453.0,29590.0,36906.0,32051.0,34167.0,40453.0,40453.0,34789.0,37159.0,36439.0,34619.0,37207.0,35540.0,34049.0,35002.0,40453.0,36375.0,31411.0,33535.0,33908.0,28763.0,32432.0,37481.0,35067.0,38983.0,38407.0,34628.0,31146.0,33017.0,27177.0,33336.0,31465.0,37225.0,35944.0,37859.0,35564.0
36217.0,36152.0,28949.0,35935.0,34400.0,34140.0,39072.0,36815.0,33887.0,40453.0,38870.0,40453.0,39492.0,32763.0,40453.0,31466.0,31969.0,28317.0,34613.0,34982.0,36087.0,38749.0,34426.0,40453.0,32105.0,35003.0,40453.0,35291.0,36471.0,33905.0,40453.0,36872.0,35808.0,38710.0,40453.0,34883.0,38542.0,33721.0,39427.0,33230.0,35589.0,33597.0,39340.0,35531.0,39242.0,40453.0,34773.0,36124.0,37098.0,36222.0,34300.0,40306.0,40453.0,35451.0,34911.0,38784.0,35591.0,40453.0,40453.0,40453.0,30855.0,40453.0,35521.0,40453.0,40453.0,35919.0,40305.0,38027.0,34693.0,40453.0,40453.0,36159.0,39242.0,37196.0,32752.0,40557.0,32382.0,35682.0,37882.0,40453.0,37782.0,34517.0,38597.0,32928.0,25580.0,32419.0,35236.0,35162.0,31857.0,37425.0,34734.0,31603.0,28201.0,29065.0,28164.0,37368.0,40453.0,32144.0,40480.0,34077.0
31427.0,36152.0,29762.0,34768.0,29179.0,39204.0,36719.0,40480.0,28779.0,39779.0,36594.0,40453.0,35971.0,33873.0,40453.0,31854.0,35917.0,29971.0,35719.0,38479.0,31476.0,39779.0,32163.0,35102.0,38317.0,35099.0,40453.0,35033.0,39875.0,33827.0,36815.0,37117.0,39410.0,38449.0,40453.0,38516.0,40453.0,34012.0,37258.0,34764.0,33721.0,34439.0,34934.0,33191.0,35764.0,39242.0,38853.0,32722.0,37590.0,35534.0,30089.0,35233.0,36529.0,35307.0,34433.0,34710.0,33327.0,40453.0,40453.0,40453.0,35018.0,35157.0,34231.0,35249.0,40453.0,34141.0,35905.0,36879.0,30636.0,40453.0,40453.0,36590.0,40480.0,35799.0,32220.0,40557.0,36798.0,31002.0,34430.0,39779.0,32045.0,39295.0,34202.0,33635.0,38662.0,35035.0,34347.0,33631.0,31420.0,36228.0,37133.0,36975.0,33540.0,30542.0,35013.0,30212.0,34906.0,37048.0,33776.0,38541.0
31427.0,40453.0,34372.0,29491.0,33822.0,34555.0,36915.0,39242.0,33780.0,40453.0,38870.0,40453.0,35985.0,33754.0,40453.0,36257.0,35687.0,34949.0,37223.0,40475.0,35692.0,40453.0,29806.0,40105.0,36861.0,36711.0,40453.0,37918.0,35953.0,33687.0,40453.0,36872.0,39289.0,37500.0,40453.0,33025.0,35201.0,31146.0,34460.0,32677.0,36921.0,34884.0,35949.0,32712.0,38664.0,40453.0,35974.0,32613.0,34703.0,38164.0,33622.0,37945.0,36534.0,34387.0,34905.0,35737.0,37568.0,40453.0,40453.0,40453.0,35520.0,35157.0,39795.0,39289.0,40453.0,37142.0,35678.0,36060.0,37087.0,40453.0,40453.0,39153.0,40453.0,35628.0,34485.0,40557.0,39753.0,35316.0,34703.0,40453.0,35145.0,29427.0,32072.0,28428.0,30566.0,38551.0,36592.0,29460.0,36582.0,39486.0,32534.0,31894.0,32614.0,27432.0,28616.0,29020.0,40453.0,36898.0,37140.0,34260.0
34358.0,37977.0,29392.0,29158.0,33433.0,33813.0,40464.0,39242.0,30969.0,36815.0,36594.0,40453.0,34902.0,32243.0,40453.0,32331.0,32180.0,34885.0,34827.0,35874.0,32064.0,40453.0,38168.0,36039.0,37678.0,35359.0,40453.0,39187.0,39010.0,31825.0,39058.0,39321.0,37374.0,35642.0,40453.0,34003.0,35636.0,33790.0,38029.0,33307.0,36187.0,35122.0,39624.0,37406.0,38664.0,40453.0,36460.0,34073.0,33540.0,40234.0,35107.0,34204.0,36336.0,39185.0,35864.0,33262.0,33903.0,40453.0,40453.0,40453.0,33196.0,38937.0,36280.0,39289.0,40453.0,34895.0,36902.0,37424.0,36268.0,40453.0,40453.0,34969.0,39242.0,34255.0,35768.0,40453.0,35244.0,35100.0,36378.0,40453.0,34751.0,31276.0,36642.0,34047.0,33035.0,35089.0,36250.0,31938.0,35178.0,38465.0,37419.0,28394.0,34958.0,30630.0,33472.0,31247.0,40453.0,39295.0,32543.0,35993.0
37701.0,40453.0,26165.0,33193.0,33648.0,33996.0,39072.0,39779.0,36399.0,40453.0,39876.0,40453.0,35971.0,32192.0,40453.0,29737.0,33911.0,37933.0,35344.0,35922.0,32853.0,40453.0,32143.0,40453.0,35763.0,36336.0,40453.0,32835.0,39808.0,35089.0,38749.0,37551.0,40453.0,34497.0,40453.0,34003.0,39579.0,32517.0,35158.0,30711.0,33958.0,36301.0,37805.0,36796.0,36464.0,40453.0,38380.0,36376.0,37654.0,34164.0,34864.0,39316.0,35430.0,35771.0,34696.0,34459.0,33491.0,40453.0,40453.0,40453.0,35370.0,40453.0,34893.0,36441.0,40453.0,37640.0,34080.0,37629.0,33868.0,40453.0,40453.0,36432.0,40453.0,34788.0,37641.0,40453.0,36014.0,30785.0,35459.0,40453.0,35058.0,35002.0,33708.0,31929.0,34947.0,35227.0,38629.0,36122.0,36405.0,35987.0,38937.0,32946.0,36809.0,32070.0,33571.0,35723.0,40453.0,39103.0,39700.0,34527.0
35928.0,40453.0,26425.0,35879.0,34215.0,37295.0,40480.0,40453.0,35846.0,40453.0,40453.0,40453.0,34902.0,34775.0,40453.0,30081.0,29642.0,35199.0,35005.0,36500.0,34616.0,39779.0,32171.0,40480.0,33875.0,37239.0,40453.0,38308.0,35953.0,39338.0,39779.0,35625.0,40453.0,35295.0,40453.0,35750.0,35201.0,36726.0,35371.0,27597.0,36477.0,36707.0,36422.0,34545.0,35249.0,40453.0,39468.0,35091.0,34222.0,34451.0,31448.0,37906.0,35482.0,35410.0,35205.0,34209.0,34901.0,40453.0,40453.0,40453.0,33809.0,35157.0,39766.0,39289.0,40453.0,38397.0,35120.0,39536.0,32242.0,40453.0,40453.0,38025.0,40453.0,39094.0,36055.0,40453.0,37802.0,31594.0,36144.0,39779.0,35724.0,39735.0,34749.0,29472.0,30691.0,34273.0,38505.0,35727.0,36468.0,35929.0,36490.0,32417.0,34518.0,28777.0,30468.0,30071.0,40453.0,34936.0,37252.0,34260.0
34897.0,36815.0,28619.0,34279.0,31545.0,38760.0,40453.0,40453.0,31773.0,40453.0,38870.0,40453.0,39492.0,36777.0,40453.0,32468.0,32091.0,35804.0,29121.0,40475.0,33881.0,39779.0,36673.0,36815.0,33654.0,33245.0,40453.0,33430.0,35782.0,34470.0,40453.0,35376.0,40453.0,38551.0,40453.0,33574.0,36973.0,33436.0,30512.0,33630.0,38864.0,32953.0,38749.0,35048.0,38664.0,40453.0,34546.0,34455.0,30126.0,35054.0,34761.0,40306.0,37029.0,33318.0,32767.0,36527.0,35890.0,40453.0,40453.0,40453.0,34883.0,39193.0,36933.0,40453.0,40453.0,36097.0,36267.0,34804.0,34976.0,40453.0,40453.0,32230.0,40453.0,34297.0,36152.0,40453.0,34989.0,34974.0,38277.0,40453.0,32721.0,33593.0,39278.0,30960.0,29762.0,32343.0,36263.0,32032.0,36468.0,38348.0,37557.0,31704.0,36769.0,26289.0,36475.0,32538.0,40453.0,38582.0,37140.0,38702.0
37424.0,40453.0,28235.0,35619.0,32367.0,35771.0,39242.0,40453.0,36932.0,40453.0,38870.0,40453.0,40453.0,37236.0,40453.0,31977.0,34118.0,34944.0,33368.0,35939.0,36072.0,40453.0,33343.0,40480.0,33969.0,34897.0,40453.0,34431.0,34356.0,33160.0,40453.0,35644.0,40453.0,36302.0,40453.0,33447.0,40453.0,32412.0,38483.0,38018.0,36636.0,35833.0,40453.0,39930.0,39242.0,40453.0,34301.0,34060.0,33973.0,33351.0,30653.0,40189.0,37244.0,34086.0,37676.0,36376.0,35139.0,40453.0,40453.0,40453.0,34630.0,39193.0,36933.0,35249.0,40453.0,31897.0,37544.0,36186.0,34156.0,40453.0,40453.0,38870.0,40453.0,35733.0,33648.0,40453.0,35514.0,33681.0,34649.0,40453.0,33866.0,33359.0,34974.0,34394.0,36164.0,33808.0,35428.0,33391.0,34249.0,39831.0,38631.0,30269.0,32719.0,33230.0,33146.0,36216.0,40453.0,36258.0,35025.0,35872.0
38736.0,40453.0,33449.0,35806.0,33185.0,37902.0,40105.0,40453.0,30515.0,39779.0,39876.0,40453.0,34902.0,34821.0,40453.0,36581.0,33350.0,39074.0,32567.0,35871.0,32942.0,40453.0,36862.0,36815.0,35266.0,36879.0,40453.0,37918.0,33730.0,31492.0,39779.0,39242.0,40453.0,33995.0,40453.0,32506.0,35201.0,37868.0,35564.0,38128.0,36778.0,34595.0,40453.0,36454.0,39248.0,40453.0,38104.0,36366.0,34926.0,38500.0,35280.0,40475.0,34934.0,36097.0,32877.0,40453.0,34140.0,40453.0,40453.0,40453.0,35779.0,40453.0,34471.0,39289.0,40453.0,33403.0,34609.0,38200.0,33506.0,40453.0,40453.0,35072.0,40453.0,35733.0,32757.0,40453.0,35404.0,36943.0,34198.0,40453.0,36661.0,34733.0,37681.0,32597.0,38538.0,35948.0,35605.0,36422.0,38893.0,35744.0,35377.0,33868.0,32175.0,35161.0,26627.0,33730.0,40453.0,31954.0,40480.0,33747.0
39938.0,40453.0,31819.0,35201.0,33437.0,37825.0,35806.0,40453.0,35392.0,40453.0,40453.0,40453.0,39492.0,35954.0,40453.0,32941.0,37869.0,33882.0,39258.0,35939.0,31664.0,40453.0,38363.0,40480.0,35231.0,34504.0,40453.0,38462.0,38649.0,34066.0,40453.0,39076.0,40453.0,37080.0,40453.0,34490.0,36973.0,34431.0,32351.0,34299.0,38087.0,35249.0,39779.0,35029.0,39779.0,40453.0,35930.0,35226.0,34719.0,33944.0,35184.0,39242.0,35547.0,35854.0,33872.0,39322.0,33739.0,40453.0,40453.0,40453.0,34695.0,40453.0,36366.0,39289.0,40453.0,34551.0,40453.0,39621.0,35320.0,40453.0,40453.0,33353.0,40453.0,40453.0,33018.0,40453.0,34725.0,34614.0,34278.0,40453.0,31964.0,32784.0,34288.0,33883.0,30598.0,34965.0,37712.0,38317.0,32195.0,35474.0,39920.0,34993.0,32794.0,33405.0,35441.0,34572.0,40453.0,37681.0,40453.0,35244.0
36180.0,40453.0,33383.0,36617.0,32342.0,33994.0,40105.0,40453.0,34914.0,40453.0,38870.0,40453.0,34902.0,35770.0,40453.0,36196.0,36417.0,34980.0,30671.0,35871.0,36606.0,39779.0,34210.0,39242.0,31247.0,34890.0,40453.0,33430.0,36129.0,35447.0,40453.0,35082.0,40453.0,35267.0,40453.0,38093.0,35201.0,32856.0,37477.0,32267.0,35964.0,36420.0,40453.0,35029.0,40453.0,40453.0,34209.0,33902.0,33686.0,31419.0,33131.0,40306.0,35430.0,33986.0,37421.0,31106.0,33404.0,40453.0,40453.0,40453.0,32971.0,40453.0,35604.0,35249.0,40453.0,34479.0,37257.0,35168.0,33362.0,40453.0,40453.0,34363.0,40453.0,40453.0,32340.0,40453.0,38340.0,30973.0,33648.0,40453.0,31192.0,37296.0,35630.0,37603.0,32647.0,33761.0,34192.0,36576.0,33315.0,35825.0,36340.0,33266.0,33019.0,34634.0,33307.0,34783.0,40453.0,38191.0,38565.0,38059.0
40453.0,40453.0,31189.0,36714.0,32588.0,36810.0,35806.0,40453.0,34237.0,40453.0,39876.0,40453.0,34902.0,36194.0,40453.0,36569.0,38646.0,39214.0,33490.0,40453.0,38090.0,40453.0,37075.0,40105.0,33733.0,33493.0,40453.0,31842.0,35603.0,31805.0,40453.0,35039.0,40453.0,39724.0,40453.0,39242.0,40453.0,33126.0,30870.0,35440.0,33721.0,34799.0,40453.0,33428.0,40453.0,40453.0,38290.0,34936.0,35243.0,33854.0,36424.0,36521.0,37025.0,39242.0,35037.0,40453.0,34921.0,40453.0,40453.0,40453.0,37997.0,40453.0,33746.0,40453.0,40453.0,27696.0,34250.0,40453.0,30083.0,40453.0,40453.0,35139.0,40453.0,40453.0,35464.0,40453.0,35661.0,31195.0,38489.0,40453.0,27747.0,35740.0,33170.0,29278.0,33830.0,36098.0,35651.0,34966.0,32858.0,38326.0,38509.0,35568.0,36972.0,33329.0,31598.0,32271.0,40453.0,37784.0,40453.0,36538.0
40453.0,40453.0,25898.0,35552.0,33697.0,35594.0,35806.0,40453.0,34260.0,40453.0,38870.0,40453.0,37356.0,35343.0,40453.0,39557.0,35731.0,35806.0,33278.0,40453.0,36551.0,40453.0,34488.0,40287.0,34191.0,39148.0,40453.0,33841.0,37881.0,35315.0,40453.0,36524.0,40453.0,34990.0,40453.0,31667.0,40453.0,33860.0,35564.0,37916.0,36900.0,36918.0,40453.0,35831.0,40453.0,40453.0,38621.0,33831.0,32792.0,37339.0,30917.0,40189.0,35517.0,34309.0,39570.0,39322.0,36093.0,40453.0,40453.0,40453.0,30981.0,40453.0,36280.0,40453.0,40453.0,36287.0,34250.0,39248.0,35416.0,40453.0,40453.0,33342.0,40453.0,40453.0,33232.0,40453.0,34468.0,28550.0,34627.0,40453.0,30112.0,31771.0,33025.0,36159.0,34745.0,33252.0,39665.0,36574.0,33028.0,34152.0,36143.0,36336.0,37169.0,35347.0,30042.0,37240.0,40453.0,36902.0,40453.0,32937.0
40453.0,40453.0,27960.0,38706.0,31527.0,34057.0,40480.0,40453.0,40780.0,40453.0,39779.0,40453.0,39492.0,38988.0,40453.0,33914.0,35337.0,40453.0,31975.0,40453.0,33863.0,40453.0,34491.0,37983.0,39277.0,32973.0,40453.0,34692.0,36337.0,34574.0,40453.0,38982.0,40453.0,38777.0,40453.0,38837.0,39779.0,33116.0,37439.0,37348.0,40453.0,38776.0,36815.0,37989.0,40453.0,40453.0,39050.0,34624.0,26960.0,35058.0,34285.0,40105.0,39305.0,37311.0,39036.0,34888.0,38055.0,40453.0,40453.0,40453.0,32872.0,40453.0,35071.0,39779.0,40453.0,32921.0,36720.0,39248.0,32511.0,40453.0,40453.0,31942.0,40453.0,40453.0,36124.0,40453.0,34314.0,29042.0,36639.0,40453.0,31942.0,36645.0,35060.0,32231.0,35216.0,35673.0,37379.0,34849.0,31720.0,35732.0,34891.0,32665.0,33629.0,36211.0,28863.0,34412.0,40453.0,32262.0,40453.0,31647.0
37078.0,36815.0,31310.0,32924.0,35977.0,35885.0,37078.0,39058.0,35533.0,38749.0,39058.0,36815.0,35971.0,38388.0,38749.0,38898.0,34387.0,40480.0,33814.0,37078.0,37611.0,39779.0,34351.0,37983.0,35144.0,36629.0,40453.0,38902.0,39045.0,36530.0,36815.0,37795.0,38749.0,34108.0,40453.0,32699.0,39058.0,36356.0,31191.0,35433.0,35856.0,36432.0,40453.0,35725.0,39058.0,40453.0,33515.0,34971.0,37955.0,33072.0,33757.0,39244.0,33903.0,35441.0,36417.0,35150.0,34613.0,40453.0,39058.0,40453.0,38553.0,36041.0,37989.0,39058.0,37078.0,30007.0,38203.0,36559.0,36364.0,39779.0,38749.0,38592.0,40453.0,40453.0,33231.0,40453.0,34977.0,31339.0,36121.0,40453.0,30032.0,31793.0,35733.0,28907.0,36501.0,32647.0,35021.0,36302.0,30914.0,36294.0,37962.0,32759.0,32516.0,37336.0,35170.0,34083.0,40453.0,38355.0,40453.0,40453.0
39058.0,36815.0,29315.0,31993.0,32759.0,35092.0,39700.0,36815.0,27300.0,40453.0,39779.0,36041.0,39492.0,33320.0,36815.0,39006.0,33817.0,37291.0,34019.0,40453.0,39549.0,39058.0,33447.0,36056.0,36201.0,34633.0,37291.0,34893.0,39934.0,36785.0,39779.0,35473.0,38991.0,38585.0,36041.0,39129.0,40453.0,31937.0,30027.0,33431.0,40453.0,38859.0,36041.0,35104.0,40453.0,40453.0,37118.0,35735.0,37825.0,37708.0,37569.0,40464.0,39058.0,34554.0,34978.0,39156.0,31085.0,36815.0,39779.0,38991.0,32372.0,40453.0,39795.0,40453.0,36041.0,35388.0,38203.0,36041.0,32239.0,40453.0,39058.0,32240.0,40453.0,37291.0,35165.0,37291.0,40038.0,32390.0,36394.0,37291.0,31597.0,29154.0,33025.0,35219.0,33465.0,34022.0,35099.0,35310.0,29204.0,36929.0,36993.0,36293.0,35444.0,35888.0,31840.0,32020.0,37291.0,32708.0,36041.0,34945.0
36815.0,37291.0,29928.0,30632.0,34005.0,34438.0,40480.0,40453.0,32309.0,40453.0,39779.0,40453.0,34902.0,34598.0,40453.0,35005.0,33514.0,38749.0,32130.0,40453.0,35918.0,36041.0,33917.0,40105.0,34907.0,36831.0,40453.0,34611.0,35277.0,33816.0,39058.0,37376.0,36041.0,37746.0,38749.0,36815.0,40453.0,33676.0,37003.0,33676.0,37291.0,34246.0,37078.0,39142.0,40453.0,36041.0,37884.0,35386.0,34933.0,35498.0,30806.0,40012.0,36534.0,39458.0,37317.0,35766.0,36736.0,39058.0,38749.0,39058.0,34292.0,39160.0,39245.0,37078.0,40453.0,36046.0,36720.0,37584.0,33393.0,39058.0,40453.0,32628.0,38749.0,40453.0,34943.0,37291.0,34186.0,32416.0,38489.0,39160.0,28564.0,34075.0,38601.0,36243.0,35463.0,34987.0,36642.0,38764.0,33372.0,36379.0,37616.0,36100.0,31898.0,32846.0,34932.0,36131.0,39058.0,31591.0,37078.0,35412.0
40453.0,40453.0,31076.0,38223.0,32727.0,33554.0,37078.0,39160.0,31780.0,36041.0,39779.0,39058.0,34487.0,38813.0,37291.0,36579.0,37174.0,40480.0,28614.0,40453.0,38193.0,37078.0,36393.0,36645.0,35212.0,36710.0,36041.0,34898.0,36275.0,38793.0,38749.0,35958.0,39058.0,38399.0,39779.0,35806.0,36041.0,36019.0,35516.0,35352.0,34982.0,34770.0,39058.0,38351.0,40453.0,40453.0,35540.0,32008.0,32674.0,33572.0,32076.0,39226.0,36529.0,35229.0,37940.0,34888.0,35064.0,40453.0,39058.0,37078.0,31643.0,40453.0,35869.0,40453.0,36041.0,26365.0,36720.0,37090.0,35065.0,40453.0,40453.0,36419.0,37078.0,39058.0,34987.0,39058.0,31878.0,36995.0,32879.0,39058.0,37122.0,25360.0,35897.0,35399.0,33921.0,31426.0,36642.0,36891.0,31441.0,36488.0,35520.0,33033.0,28688.0,31805.0,30985.0,36357.0,36041.0,34119.0,36041.0,38452.0
40453.0,38990.0,28473.0,36983.0,32583.0,36331.0,39242.0,39058.0,30269.0,40453.0,40453.0,39779.0,33509.0,36180.0,39779.0,34625.0,36024.0,36056.0,31319.0,40453.0,39135.0,40453.0,36647.0,39169.0,35865.0,34636.0,40453.0,32519.0,36820.0,38500.0,34982.0,34930.0,39058.0,35996.0,39779.0,40453.0,40453.0,34732.0,30308.0,28399.0,36041.0,37518.0,40453.0,36391.0,36041.0,40453.0,33703.0,37898.0,36552.0,37201.0,31161.0,39039.0,40453.0,35966.0,37863.0,39004.0,36420.0,36041.0,40453.0,37291.0,38003.0,40453.0,39002.0,40453.0,39058.0,35921.0,34250.0,39470.0,34057.0,40453.0,36214.0,39065.0,40453.0,36214.0,38373.0,39058.0,35382.0,35581.0,36336.0,37078.0,33636.0,31061.0,33477.0,32965.0,38212.0,31939.0,38846.0,36447.0,31816.0,39185.0,36257.0,34380.0,28414.0,37421.0,34954.0,35315.0,40453.0,34696.0,40453.0,38875.0
36041.0,37078.0,29238.0,34914.0,35337.0,34235.0,40453.0,40453.0,32207.0,40453.0,37291.0,37291.0,39492.0,37929.0,40453.0,34769.0,35893.0,40453.0,31131.0,40453.0,35968.0,40453.0,34026.0,40287.0,36572.0,35661.0,40453.0,36098.0,37548.0,39948.0,40453.0,36703.0,39779.0,39289.0,36041.0,36056.0,40453.0,36265.0,35362.0,30035.0,40453.0,33445.0,36041.0,39166.0,39058.0,40453.0,33549.0,31989.0,37176.0,35139.0,35866.0,40480.0,40453.0,39898.0,35048.0,39004.0,36019.0,40453.0,36041.0,40453.0,36338.0,40453.0,39795.0,37291.0,40453.0,35239.0,35565.0,36041.0,34745.0,40453.0,40453.0,35827.0,36041.0,39779.0,34163.0,36214.0,37936.0,32842.0,35849.0,39160.0,37254.0,30529.0,34035.0,33109.0,35636.0,33810.0,38940.0,33000.0,35270.0,35591.0,34528.0,34004.0,32055.0,37150.0,34745.0,36539.0,40453.0,37933.0,40453.0,36266.0
37078.0,38991.0,31576.0,36755.0,33398.0,33120.0,40453.0,40453.0,39074.0,40453.0,36041.0,40453.0,40453.0,37097.0,40453.0,34281.0,39005.0,36595.0,30084.0,40453.0,40453.0,40453.0,34848.0,37983.0,35426.0,35282.0,40453.0,32212.0,35800.0,38628.0,40453.0,34584.0,40453.0,36139.0,36214.0,40453.0,40453.0,36285.0,34264.0,34049.0,36041.0,33445.0,40453.0,33510.0,34982.0,40453.0,35379.0,39015.0,33395.0,31835.0,30862.0,39242.0,40453.0,38103.0,35555.0,35766.0,37430.0,38991.0,40453.0,37078.0,33326.0,40453.0,32532.0,40453.0,37291.0,37351.0,36382.0,36942.0,27922.0,40453.0,40453.0,34379.0,40453.0,40453.0,33872.0,36041.0,39753.0,35367.0,36556.0,40453.0,34319.0,28569.0,36931.0,35975.0,38764.0,34903.0,36137.0,38817.0,36177.0,38201.0,39375.0,30257.0,36453.0,30980.0,31662.0,39027.0,40453.0,38049.0,40453.0,37483.0
40453.0,40453.0,29296.0,37392.0,34380.0,38959.0,40453.0,35269.0,32817.0,40453.0,40453.0,37901.0,34902.0,36141.0,35269.0,37033.0,39161.0,37232.0,29240.0,37901.0,34007.0,40453.0,31389.0,36504.0,34074.0,34378.0,40453.0,36068.0,39534.0,35038.0,40453.0,34098.0,40453.0,36214.0,37078.0,39242.0,40453.0,37102.0,30554.0,30621.0,40453.0,39165.0,40453.0,36391.0,40453.0,39779.0,34470.0,35051.0,32894.0,34829.0,30713.0,38954.0,40453.0,38209.0,35714.0,40453.0,35093.0,40453.0,40453.0,40453.0,35107.0,40453.0,35270.0,40453.0,40453.0,37071.0,34250.0,40453.0,33736.0,40453.0,40453.0,40453.0,37901.0,40453.0,35283.0,35269.0,34280.0,34520.0,35072.0,36815.0,32423.0,34022.0,37017.0,35948.0,33876.0,35441.0,35354.0,36303.0,35840.0,36469.0,30264.0,32992.0,33637.0,37351.0,30556.0,36570.0,40453.0,34090.0,40453.0,38452.0
40453.0,40453.0,29827.0,37431.0,36995.0,34684.0,40453.0,40453.0,36892.0,40453.0,40453.0,35003.0,34902.0,37209.0,40453.0,34979.0,37077.0,38749.0,34306.0,40453.0,40453.0,40453.0,33620.0,34642.0,34453.0,38675.0,40453.0,36024.0,39554.0,33964.0,40453.0,38654.0,40453.0,39289.0,36815.0,35160.0,40453.0,34624.0,31800.0,33861.0,40453.0,36060.0,40453.0,37236.0,40453.0,40453.0,31500.0,35886.0,31043.0,37180.0,35727.0,37267.0,40453.0,34554.0,35735.0,36491.0,34907.0,40453.0,40453.0,39779.0,35947.0,40453.0,40453.0,40453.0,36054.0,34749.0,40453.0,40453.0,32809.0,40453.0,40453.0,36122.0,40453.0,40453.0,35899.0,40453.0,35780.0,32122.0,39705.0,40453.0,36373.0,31696.0,34357.0,29259.0,35972.0,34986.0,40453.0,37019.0,32480.0,35586.0,33226.0,30912.0,35467.0,35973.0,35379.0,34448.0,40453.0,37142.0,40453.0,35219.0
40453.0,40453.0,29003.0,36726.0,36534.0,37182.0,40453.0,40453.0,33471.0,40453.0,40453.0,36815.0,39492.0,36394.0,40453.0,39868.0,38261.0,39242.0,35325.0,40453.0,40453.0,40453.0,36865.0,40183.0,38277.0,35710.0,40453.0,33812.0,33725.0,34653.0,40453.0,39390.0,40453.0,40453.0,36815.0,39242.0,40453.0,34551.0,34460.0,37026.0,40453.0,36060.0,40453.0,36699.0,40453.0,40453.0,36592.0,37037.0,32794.0,34576.0,29941.0,39242.0,40453.0,34282.0,34887.0,39779.0,35351.0,40453.0,40453.0,40453.0,34926.0,40453.0,32532.0,40453.0,40453.0,32072.0,40453.0,40453.0,31281.0,40453.0,40453.0,34379.0,40453.0,40453.0,34769.0,39160.0,34258.0,34248.0,39017.0,40453.0,37490.0,28494.0,32325.0,33067.0,37613.0,34992.0,35919.0,39432.0,37199.0,37126.0,32542.0,33786.0,34364.0,30872.0,32285.0,36950.0,40453.0,34518.0,40453.0,37356.0
40453.0,40453.0,27796.0,36482.0,35707.0,32247.0,40453.0,40453.0,35977.0,40453.0,40453.0,40453.0,34902.0,37549.0,40453.0,35922.0,38629.0,40105.0,33375.0,40453.0,40453.0,40453.0,38706.0,39295.0,34822.0,34598.0,40453.0,32011.0,39808.0,36247.0,40453.0,39671.0,40453.0,39248.0,39779.0,39242.0,40453.0,32493.0,34116.0,38293.0,40453.0,34667.0,40453.0,36180.0,40453.0,40453.0,33348.0,35663.0,35160.0,35257.0,34793.0,38954.0,40453.0,34441.0,34241.0,40453.0,36605.0,40453.0,40453.0,40453.0,32330.0,40453.0,34472.0,40453.0,40453.0,38651.0,40453.0,40453.0,29552.0,40453.0,40453.0,36096.0,40453.0,40453.0,36248.0,40453.0,39157.0,36704.0,32945.0,40453.0,35744.0,33774.0,32577.0,33878.0,39160.0,31699.0,36593.0,39604.0,35503.0,38231.0,35033.0,33921.0,37470.0,37802.0,32942.0,35863.0,40453.0,40481.0,40453.0,35558.0
