64209.0,63431.0,59247.0,58237.0,59179.0,60230.0,58237.0,58329.0,63889.0,66113.0,67073.0,58886.0,59084.0,64322.0,58344.0,64945.0,58383.0,63681.0,58669.0,57728.0,59012.0,62128.0,58237.0,57887.0,59615.0,68107.0,60370.0,64231.0,60912.0,63034.0,59627.0,59363.0,60694.0,58237.0,65911.0,58533.0,58383.0,58237.0,60164.0,64638.0,61043.0,63870.0,61736.0,61608.0,58991.0,61005.0,61766.0,63499.0,59024.0,58237.0,59124.0,59014.0,65959.0,58646.0,59475.0,58631.0,59106.0,58237.0,58294.0,58237.0,63639.0,63433.0,58237.0,60232.0,59598.0,68745.0,61543.0,58302.0,58237.0,61712.0,58237.0,58617.0,58237.0,63359.0,60277.0,58237.0,63581.0,64561.0,61994.0,58237.0,63780.0,63374.0,58237.0,58188.0,63629.0,58237.0,65288.0,59522.0,58525.0,58661.0,58405.0,58237.0,62601.0,58322.0,64459.0,59950.0,58237.0,61108.0,58863.0,58237.0
59151.0,63564.0,58237.0,58237.0,58188.0,66594.0,58237.0,63779.0,58995.0,58444.0,60527.0,58237.0,58177.0,58237.0,60252.0,64902.0,58293.0,63712.0,63769.0,57943.0,64404.0,62128.0,58237.0,64417.0,58915.0,67745.0,65568.0,64806.0,65891.0,61826.0,64488.0,59882.0,63996.0,58237.0,65789.0,58237.0,58237.0,58237.0,68859.0,61566.0,58982.0,58214.0,63572.0,67830.0,61207.0,60802.0,63970.0,64908.0,59590.0,60768.0,64213.0,64019.0,63986.0,65163.0,64235.0,63726.0,60199.0,58237.0,58498.0,58237.0,58237.0,60377.0,63499.0,63912.0,58987.0,61216.0,63175.0,58150.0,58237.0,61222.0,58237.0,63922.0,58237.0,63743.0,58346.0,58237.0,63499.0,59149.0,59968.0,58237.0,64364.0,64521.0,58237.0,58237.0,58891.0,58237.0,60332.0,65127.0,65376.0,59095.0,63690.0,58237.0,58150.0,58599.0,58307.0,60944.0,58237.0,59825.0,59048.0,58237.0
64335.0,58983.0,58772.0,58237.0,58467.0,64445.0,58237.0,60614.0,58650.0,64662.0,61947.0,62601.0,59811.0,58383.0,65404.0,61919.0,64110.0,64279.0,59202.0,64140.0,64998.0,61795.0,58237.0,58923.0,60101.0,66753.0,63866.0,64273.0,59751.0,63499.0,58477.0,58364.0,66607.0,58237.0,62324.0,62601.0,58237.0,58237.0,58841.0,62139.0,63014.0,58181.0,64663.0,62900.0,60863.0,62584.0,57985.0,66847.0,58449.0,59058.0,58322.0,59935.0,59284.0,58824.0,64612.0,58631.0,59735.0,58237.0,63499.0,58237.0,63794.0,65573.0,63499.0,60284.0,59181.0,63924.0,59553.0,58237.0,58237.0,65060.0,58237.0,58981.0,58237.0,58378.0,58346.0,58237.0,63499.0,64820.0,62595.0,58237.0,58425.0,59028.0,58237.0,63499.0,58894.0,58237.0,65141.0,58919.0,59157.0,58429.0,63975.0,58237.0,58479.0,58893.0,58861.0,65273.0,58237.0,61107.0,58556.0,58237.0
58626.0,58885.0,59247.0,58237.0,63581.0,64907.0,58237.0,64591.0,58009.0,60776.0,59970.0,62696.0,57943.0,58237.0,59904.0,59256.0,58626.0,63749.0,58848.0,58275.0,62761.0,60419.0,58237.0,58744.0,58699.0,64786.0,61393.0,57958.0,64826.0,64701.0,63655.0,63615.0,63528.0,58237.0,60384.0,62601.0,58237.0,58237.0,59918.0,61208.0,60598.0,58467.0,61801.0,62209.0,63083.0,62416.0,64485.0,63581.0,59162.0,58237.0,58322.0,63745.0,58643.0,64258.0,58949.0,58631.0,59175.0,58237.0,64917.0,58237.0,63909.0,62247.0,63581.0,59126.0,59077.0,61370.0,60956.0,58237.0,58237.0,62073.0,58237.0,69525.0,58237.0,63418.0,64760.0,58237.0,63581.0,64860.0,59016.0,58237.0,64449.0,60053.0,58237.0,58237.0,58680.0,58237.0,59574.0,59607.0,58467.0,64103.0,61854.0,58237.0,58479.0,58962.0,58283.0,59667.0,58237.0,61313.0,58237.0,58237.0
64249.0,57630.0,59247.0,58237.0,58188.0,58237.0,58237.0,58128.0,58221.0,58271.0,60038.0,58237.0,58237.0,58237.0,60501.0,65014.0,58218.0,58887.0,58343.0,58275.0,59570.0,60879.0,58237.0,67289.0,58915.0,70438.0,64325.0,58901.0,59869.0,64045.0,58759.0,68030.0,68773.0,58237.0,63554.0,62696.0,58237.0,58237.0,61669.0,62024.0,60857.0,63870.0,61996.0,67487.0,61128.0,59599.0,65432.0,64445.0,58964.0,64411.0,58128.0,59572.0,64049.0,65076.0,58665.0,63751.0,59824.0,58237.0,59843.0,58237.0,57841.0,58632.0,63581.0,60609.0,61584.0,63324.0,59568.0,58237.0,58237.0,60868.0,58237.0,58702.0,58237.0,63973.0,60010.0,58237.0,58237.0,59206.0,65447.0,58237.0,58952.0,59171.0,58237.0,58237.0,63976.0,58237.0,60699.0,58800.0,65376.0,58966.0,58500.0,58237.0,58467.0,58349.0,58284.0,61403.0,58237.0,60886.0,58578.0,58237.0
64086.0,58237.0,58237.0,58237.0,63499.0,58859.0,58237.0,63779.0,58763.0,64225.0,59960.0,62601.0,58237.0,58237.0,63990.0,65142.0,58675.0,58519.0,59612.0,59200.0,64432.0,64756.0,58237.0,58511.0,58916.0,63007.0,63795.0,64141.0,65440.0,63750.0,64045.0,61633.0,63996.0,58237.0,59063.0,58237.0,58237.0,58237.0,58756.0,64705.0,61906.0,63952.0,63767.0,61150.0,65527.0,60197.0,60034.0,58549.0,58045.0,59364.0,57630.0,58561.0,63871.0,58264.0,58672.0,58514.0,59735.0,58237.0,58478.0,58237.0,63727.0,59752.0,63499.0,58928.0,57969.0,60482.0,63578.0,58237.0,58237.0,60774.0,58237.0,64363.0,58237.0,58139.0,58715.0,58237.0,63499.0,64459.0,58171.0,58237.0,63833.0,63854.0,58237.0,58237.0,64013.0,58237.0,59709.0,58546.0,59370.0,58660.0,63504.0,58237.0,58237.0,58790.0,58447.0,61062.0,58237.0,66437.0,58237.0,58237.0
58237.0,58540.0,58772.0,58237.0,58479.0,62664.0,58237.0,58347.0,63345.0,65365.0,59964.0,58533.0,58237.0,58237.0,58237.0,59302.0,59291.0,58776.0,64376.0,59200.0,58503.0,59020.0,58237.0,59239.0,58516.0,61774.0,58563.0,59344.0,59330.0,66329.0,58682.0,64048.0,64444.0,58237.0,61229.0,62601.0,58237.0,58237.0,60942.0,60895.0,59317.0,58840.0,60726.0,60245.0,63419.0,57960.0,59953.0,58760.0,60976.0,58558.0,58237.0,58674.0,59148.0,59175.0,58591.0,58911.0,63953.0,58237.0,58651.0,58237.0,58237.0,65423.0,58237.0,60271.0,64497.0,61779.0,63748.0,58237.0,58237.0,64837.0,58237.0,64560.0,58237.0,58661.0,59059.0,58237.0,63581.0,63595.0,60349.0,58237.0,64356.0,64189.0,58237.0,58237.0,63976.0,58237.0,60392.0,63778.0,64131.0,60176.0,58907.0,58237.0,58237.0,58796.0,58467.0,60514.0,58237.0,61369.0,58237.0,58237.0
58237.0,63589.0,58086.0,58237.0,58479.0,58237.0,58237.0,57949.0,58995.0,59291.0,60981.0,58500.0,58237.0,58237.0,58237.0,58925.0,64167.0,64214.0,58287.0,57943.0,63438.0,64173.0,58237.0,59075.0,59305.0,71441.0,58583.0,58910.0,59334.0,60844.0,58682.0,62684.0,58863.0,58237.0,65420.0,58237.0,58237.0,58237.0,62176.0,62840.0,60081.0,58840.0,63065.0,63700.0,62773.0,58371.0,58574.0,63727.0,58467.0,59054.0,58762.0,64664.0,59902.0,59678.0,58237.0,58237.0,59417.0,58237.0,59398.0,58237.0,57841.0,60031.0,58237.0,59146.0,59604.0,62210.0,64204.0,58237.0,58237.0,64237.0,58237.0,59725.0,58237.0,63973.0,58452.0,58237.0,63499.0,59442.0,58196.0,58237.0,64761.0,59141.0,58237.0,58237.0,59168.0,58237.0,61303.0,58663.0,64799.0,58641.0,58907.0,58237.0,58237.0,64101.0,58237.0,61071.0,58237.0,60286.0,58237.0,58237.0
63750.0,58061.0,57920.0,63750.0,63750.0,63691.0,58573.0,63150.0,58055.0,64144.0,66589.0,57855.0,63061.0,63750.0,57773.0,63677.0,63399.0,58115.0,59649.0,57955.0,64973.0,63400.0,63750.0,59682.0,59063.0,63027.0,62934.0,62382.0,59448.0,64244.0,58651.0,61079.0,58940.0,58339.0,60447.0,57611.0,58339.0,63750.0,58349.0,60673.0,60250.0,63177.0,60449.0,63437.0,59874.0,57613.0,58796.0,58745.0,58479.0,58130.0,58506.0,58195.0,58102.0,59291.0,57965.0,63396.0,58832.0,64754.0,63580.0,58264.0,58090.0,62632.0,58166.0,59710.0,59032.0,64247.0,64486.0,63241.0,63499.0,59311.0,58807.0,63233.0,58090.0,63157.0,59462.0,63750.0,63750.0,60144.0,57949.0,58306.0,63012.0,63407.0,63061.0,63779.0,58484.0,58331.0,62982.0,59189.0,63694.0,58186.0,63340.0,57682.0,58090.0,59100.0,63150.0,65375.0,63750.0,59873.0,57557.0,58151.0
63178.0,57818.0,58469.0,58168.0,57924.0,63061.0,63061.0,58807.0,57794.0,58729.0,66448.0,63750.0,58134.0,60614.0,63750.0,63956.0,58393.0,63799.0,59037.0,57955.0,64049.0,57798.0,63906.0,58818.0,63359.0,66293.0,58574.0,58597.0,59634.0,59860.0,58979.0,64361.0,63720.0,57868.0,64113.0,63750.0,63750.0,60614.0,59686.0,63834.0,62070.0,59516.0,61458.0,66131.0,60747.0,59889.0,60827.0,57902.0,58596.0,57987.0,60717.0,63447.0,58677.0,58271.0,58318.0,58169.0,63662.0,63061.0,61167.0,63393.0,63061.0,62076.0,63750.0,63947.0,59844.0,60756.0,63603.0,58090.0,63750.0,61072.0,63150.0,58965.0,58533.0,58510.0,57678.0,60614.0,63507.0,58608.0,63750.0,64470.0,62601.0,63608.0,60614.0,58339.0,57888.0,63061.0,64429.0,63061.0,64295.0,57764.0,57682.0,63061.0,63442.0,58043.0,57582.0,60660.0,60614.0,64298.0,63750.0,63061.0
63334.0,63048.0,59126.0,63906.0,59180.0,60614.0,57878.0,63334.0,58511.0,58744.0,61659.0,64073.0,63623.0,60614.0,58176.0,57986.0,57525.0,58452.0,63890.0,64549.0,63112.0,58277.0,58331.0,58878.0,63393.0,64518.0,58574.0,64600.0,65113.0,58080.0,63763.0,64725.0,62484.0,57938.0,63812.0,57855.0,60614.0,60614.0,59084.0,60178.0,59907.0,64162.0,65007.0,66048.0,65379.0,60814.0,65047.0,63310.0,59125.0,59338.0,58259.0,58868.0,57833.0,59180.0,59157.0,60614.0,63376.0,63110.0,60786.0,58306.0,63581.0,61103.0,63061.0,62198.0,64021.0,59552.0,58065.0,60614.0,60614.0,58791.0,60614.0,59483.0,58500.0,58873.0,58135.0,60614.0,58939.0,64550.0,64353.0,58288.0,58753.0,63129.0,58707.0,58527.0,58522.0,63061.0,60000.0,63046.0,66205.0,57720.0,58081.0,63927.0,64591.0,57851.0,63212.0,61934.0,63980.0,60759.0,63500.0,63271.0
64108.0,58435.0,63534.0,57498.0,64081.0,63792.0,57924.0,57773.0,63621.0,58990.0,62117.0,64073.0,57931.0,63750.0,57451.0,66688.0,63714.0,57887.0,60523.0,58264.0,64868.0,58016.0,58237.0,58177.0,64591.0,61917.0,63445.0,64600.0,60397.0,59127.0,58903.0,64308.0,59283.0,58160.0,58470.0,63475.0,63906.0,63150.0,64229.0,65232.0,64211.0,65192.0,60939.0,65340.0,62345.0,62805.0,57341.0,63350.0,59017.0,59439.0,57941.0,63992.0,63129.0,64216.0,58237.0,63591.0,64591.0,64284.0,63239.0,58579.0,57889.0,61159.0,58192.0,58394.0,59377.0,68608.0,66178.0,63169.0,58112.0,59810.0,63690.0,58241.0,58573.0,63174.0,58194.0,63442.0,63750.0,59306.0,57878.0,58306.0,63074.0,59639.0,63444.0,58573.0,63212.0,60614.0,60156.0,59556.0,64094.0,58099.0,63427.0,57601.0,58064.0,59190.0,58064.0,65473.0,58063.0,58847.0,57827.0,62696.0
63302.0,63329.0,63147.0,63147.0,58218.0,63866.0,63241.0,58331.0,63288.0,58660.0,62528.0,57788.0,58268.0,60614.0,63268.0,63884.0,58533.0,63308.0,61835.0,63288.0,58990.0,64966.0,58573.0,58425.0,63150.0,61323.0,58644.0,63841.0,65641.0,60928.0,58400.0,62604.0,60641.0,58292.0,62180.0,57294.0,63216.0,60614.0,63829.0,61771.0,61051.0,57909.0,59170.0,65805.0,65012.0,58551.0,59259.0,58814.0,58222.0,57233.0,57557.0,64368.0,63253.0,60013.0,57931.0,58055.0,58900.0,63359.0,58349.0,57575.0,63906.0,61490.0,58071.0,58600.0,57878.0,58694.0,60936.0,63714.0,63068.0,59429.0,63151.0,63141.0,58306.0,63045.0,57722.0,58260.0,58218.0,58601.0,58331.0,63212.0,64353.0,57953.0,60614.0,58064.0,58878.0,58683.0,60072.0,63444.0,64017.0,57918.0,63332.0,63187.0,57867.0,59979.0,63216.0,59025.0,58290.0,59232.0,63388.0,57497.0
62866.0,58088.0,58533.0,58591.0,63750.0,63750.0,58807.0,57878.0,58037.0,57603.0,67681.0,63342.0,63187.0,63906.0,58128.0,58269.0,57843.0,58361.0,63431.0,57686.0,58154.0,64966.0,63779.0,58680.0,63427.0,61746.0,57805.0,57949.0,59441.0,59425.0,58656.0,58153.0,60785.0,58062.0,59851.0,58306.0,63271.0,63329.0,64681.0,60104.0,67121.0,63398.0,61227.0,60867.0,64696.0,59054.0,60680.0,63454.0,58209.0,58065.0,58128.0,59368.0,58647.0,59466.0,58081.0,59285.0,57941.0,58131.0,58568.0,58284.0,58361.0,61292.0,58166.0,58413.0,58962.0,64710.0,58813.0,58573.0,60614.0,58831.0,63147.0,63164.0,57918.0,63503.0,58275.0,62601.0,63323.0,63521.0,63216.0,58500.0,58074.0,63723.0,60614.0,57557.0,64021.0,57855.0,59395.0,58361.0,57579.0,64226.0,58126.0,62989.0,57682.0,62520.0,58074.0,60045.0,58240.0,60212.0,58128.0,57764.0
58743.0,57768.0,62601.0,58321.0,63271.0,63141.0,57840.0,64315.0,57794.0,63141.0,64651.0,63187.0,57582.0,57426.0,58339.0,59117.0,58347.0,57830.0,61886.0,63707.0,63987.0,59883.0,57840.0,63797.0,60614.0,59922.0,57682.0,63427.0,60014.0,63367.0,64225.0,58722.0,63837.0,63342.0,60659.0,63750.0,57878.0,63068.0,64972.0,58267.0,60844.0,58412.0,61702.0,60813.0,61048.0,58460.0,66054.0,57865.0,59385.0,59325.0,57582.0,58278.0,63049.0,60312.0,60614.0,58329.0,58331.0,58306.0,60255.0,63393.0,63779.0,60522.0,63361.0,59083.0,58350.0,59894.0,66612.0,57840.0,63478.0,67352.0,58533.0,63850.0,57727.0,58117.0,59766.0,60614.0,63068.0,64125.0,63212.0,57949.0,58279.0,57176.0,57931.0,57949.0,63061.0,63150.0,60222.0,59286.0,63427.0,58177.0,63348.0,57827.0,63241.0,61184.0,63287.0,59121.0,57982.0,62087.0,63187.0,57773.0
58456.0,63991.0,58900.0,63145.0,63664.0,60614.0,63320.0,57878.0,57919.0,59273.0,60398.0,57919.0,63246.0,57823.0,57451.0,58405.0,63139.0,57950.0,64002.0,58074.0,58266.0,59898.0,58033.0,58653.0,63465.0,62466.0,57584.0,58306.0,65124.0,59841.0,58774.0,59369.0,60315.0,58361.0,59439.0,63186.0,63212.0,60614.0,63811.0,61243.0,62225.0,58310.0,62403.0,60611.0,64740.0,57878.0,58048.0,63348.0,57942.0,58465.0,58306.0,57848.0,64248.0,65287.0,63581.0,63290.0,63263.0,64754.0,57677.0,58527.0,63346.0,63475.0,63927.0,58575.0,63202.0,60039.0,63464.0,64529.0,63263.0,65349.0,58321.0,58807.0,58339.0,58084.0,59360.0,63150.0,58090.0,64335.0,58090.0,58166.0,58346.0,63436.0,63122.0,58339.0,60614.0,58939.0,64165.0,64521.0,58124.0,57720.0,63246.0,63927.0,57497.0,58018.0,58332.0,57730.0,63262.0,60423.0,57949.0,57801.0
58264.0,57582.0,57727.0,64108.0,58192.0,58090.0,58248.0,64353.0,58371.0,59273.0,67856.0,57682.0,58176.0,58192.0,63141.0,64856.0,58535.0,63636.0,59505.0,57773.0,63045.0,57685.0,63287.0,63241.0,63178.0,60918.0,58230.0,58331.0,61366.0,59022.0,58626.0,62031.0,63993.0,63478.0,65373.0,63360.0,57582.0,58260.0,63983.0,60819.0,59981.0,58665.0,61065.0,60980.0,59749.0,58292.0,60470.0,63086.0,59180.0,58139.0,57773.0,63196.0,63583.0,63247.0,63750.0,58237.0,57941.0,63320.0,58549.0,57644.0,58074.0,63743.0,58033.0,64241.0,57878.0,60304.0,63902.0,64353.0,63150.0,63234.0,63346.0,63816.0,63246.0,62996.0,63501.0,58081.0,57643.0,63922.0,63216.0,59101.0,57919.0,57833.0,60614.0,58064.0,60614.0,63239.0,64359.0,64082.0,57497.0,64226.0,57705.0,57635.0,57582.0,57745.0,58287.0,63187.0,57838.0,65908.0,57918.0,58090.0
58166.0,57782.0,63150.0,63263.0,57711.0,58264.0,63150.0,64353.0,57949.0,63716.0,61211.0,63150.0,57855.0,58008.0,57931.0,58417.0,63705.0,57611.0,57611.0,63320.0,57941.0,63061.0,63150.0,62167.0,63299.0,67473.0,63061.0,58284.0,58557.0,58292.0,58635.0,57289.0,59762.0,57855.0,59908.0,57627.0,63750.0,58288.0,63391.0,61091.0,60790.0,58331.0,64350.0,60893.0,61099.0,57905.0,58758.0,58149.0,59409.0,58877.0,57557.0,58057.0,63345.0,64829.0,58579.0,60614.0,63191.0,63690.0,57903.0,63061.0,63779.0,58662.0,63150.0,63714.0,63613.0,60015.0,61539.0,63241.0,63980.0,60676.0,57953.0,57826.0,63150.0,57655.0,63896.0,63906.0,63750.0,58504.0,63376.0,57855.0,63558.0,63326.0,63750.0,57855.0,57855.0,58188.0,59423.0,59756.0,63360.0,58352.0,63150.0,63750.0,63061.0,57887.0,57941.0,58196.0,62991.0,61232.0,57931.0,63263.0
63061.0,57941.0,58939.0,58961.0,58253.0,63287.0,63150.0,57497.0,57941.0,57893.0,60856.0,58064.0,57962.0,63446.0,58331.0,63844.0,58657.0,63142.0,63217.0,63150.0,57768.0,57941.0,58176.0,63061.0,60614.0,60136.0,64353.0,63320.0,60088.0,63533.0,64634.0,63217.0,64907.0,58008.0,59522.0,57711.0,63150.0,63061.0,65386.0,64303.0,60120.0,58098.0,60729.0,61520.0,60099.0,60705.0,62199.0,57909.0,58651.0,58399.0,57575.0,57825.0,58359.0,58906.0,60614.0,57918.0,57644.0,63609.0,63191.0,63150.0,57941.0,58280.0,63150.0,58224.0,57941.0,60956.0,59719.0,63241.0,57941.0,61044.0,57855.0,58137.0,63150.0,63553.0,57702.0,57855.0,58008.0,63150.0,63150.0,63061.0,59202.0,58412.0,58192.0,57855.0,57706.0,57941.0,58439.0,58140.0,63346.0,58894.0,58009.0,64092.0,57753.0,58797.0,63246.0,63061.0,63263.0,59698.0,57941.0,58284.0
57886.0,58573.0,58475.0,57909.0,63061.0,57682.0,63187.0,63320.0,63150.0,58478.0,61349.0,63313.0,63061.0,58605.0,63464.0,58701.0,58003.0,63150.0,63182.0,57773.0,57941.0,63263.0,63061.0,64315.0,57840.0,62215.0,58284.0,57867.0,61898.0,63750.0,63186.0,57540.0,64521.0,57495.0,59659.0,57941.0,63241.0,57931.0,58768.0,60481.0,63363.0,62899.0,63770.0,61170.0,58484.0,64408.0,61194.0,63558.0,63150.0,57428.0,63287.0,57764.0,58202.0,59003.0,57862.0,57855.0,57644.0,63150.0,57644.0,58433.0,63061.0,60956.0,63182.0,58577.0,58166.0,65372.0,59488.0,63061.0,57855.0,58174.0,63263.0,58065.0,58033.0,63150.0,57694.0,63150.0,58198.0,63263.0,63385.0,63446.0,63652.0,63061.0,63150.0,57814.0,57940.0,63150.0,60806.0,63235.0,57611.0,63376.0,57991.0,57974.0,58174.0,58199.0,57764.0,57751.0,63927.0,62122.0,57941.0,63444.0
57644.0,63150.0,58467.0,63263.0,57853.0,58166.0,63287.0,58218.0,63150.0,58124.0,62328.0,58433.0,63262.0,58504.0,58218.0,57980.0,58379.0,63159.0,64175.0,58166.0,63191.0,57941.0,57941.0,58551.0,63750.0,60802.0,63385.0,57727.0,64441.0,57886.0,57805.0,60399.0,63747.0,63075.0,58923.0,63095.0,58331.0,60614.0,63491.0,61080.0,64814.0,63114.0,63232.0,59416.0,61653.0,62905.0,62797.0,58030.0,58295.0,63604.0,58331.0,63201.0,64000.0,58370.0,58008.0,63141.0,57644.0,63150.0,57644.0,58188.0,58433.0,64623.0,63150.0,58050.0,57941.0,63079.0,63274.0,63750.0,57855.0,60210.0,58075.0,58137.0,63427.0,63263.0,60466.0,60614.0,57745.0,63150.0,63442.0,57664.0,58596.0,57855.0,57582.0,63200.0,63444.0,57644.0,58028.0,63492.0,63061.0,63603.0,63150.0,63750.0,58008.0,58039.0,57991.0,63235.0,58064.0,59407.0,57941.0,58953.0
58000.0,63061.0,63446.0,57941.0,57557.0,58433.0,63263.0,58399.0,58166.0,58235.0,64143.0,63779.0,63241.0,57895.0,57904.0,66660.0,63263.0,58064.0,59149.0,63927.0,58605.0,63135.0,63437.0,58878.0,57886.0,58389.0,62831.0,58062.0,59361.0,63463.0,57826.0,58012.0,64590.0,63750.0,65100.0,62675.0,58361.0,57941.0,57642.0,61000.0,66786.0,58853.0,63070.0,61901.0,61824.0,57768.0,59067.0,57677.0,58369.0,62115.0,58112.0,63731.0,57745.0,59437.0,57820.0,58290.0,57644.0,60614.0,57575.0,63444.0,57886.0,58392.0,63150.0,63171.0,63235.0,60817.0,59054.0,63147.0,63263.0,59076.0,58079.0,63016.0,58117.0,57521.0,59860.0,60614.0,58218.0,63444.0,57941.0,57801.0,63174.0,57872.0,58062.0,63500.0,62941.0,58079.0,63533.0,57498.0,63159.0,57604.0,63329.0,63299.0,63980.0,57994.0,58287.0,58181.0,63725.0,64369.0,57941.0,58218.0
63159.0,57792.0,58813.0,63135.0,63287.0,63644.0,58685.0,58102.0,57820.0,63287.0,64702.0,63263.0,58188.0,63188.0,59574.0,57720.0,63796.0,58284.0,61779.0,58166.0,63150.0,58181.0,57820.0,64164.0,57560.0,60859.0,58807.0,63165.0,65315.0,58181.0,63549.0,58967.0,65528.0,57941.0,58825.0,58272.0,58062.0,63750.0,63318.0,61067.0,61974.0,58638.0,61342.0,60933.0,61824.0,58254.0,58990.0,58399.0,58813.0,58760.0,63246.0,64478.0,63089.0,58559.0,63792.0,63427.0,57820.0,60614.0,58493.0,63385.0,63465.0,63945.0,58605.0,57930.0,58389.0,60579.0,61621.0,58500.0,58110.0,64802.0,58007.0,63923.0,58493.0,58000.0,57869.0,58260.0,63714.0,63287.0,57941.0,62239.0,62239.0,63694.0,57941.0,57426.0,63335.0,63750.0,58497.0,63076.0,63380.0,57924.0,63463.0,58158.0,63204.0,63135.0,58009.0,63251.0,58278.0,63020.0,58181.0,63385.0
63164.0,57338.0,63151.0,57941.0,58389.0,63750.0,63263.0,63122.0,63150.0,63287.0,66756.0,63263.0,63263.0,57446.0,63188.0,63676.0,58460.0,58284.0,59439.0,57949.0,63150.0,58493.0,58166.0,58233.0,63714.0,59627.0,63287.0,57909.0,61075.0,58433.0,60767.0,57594.0,59535.0,63179.0,64883.0,63188.0,63263.0,63188.0,64011.0,63282.0,65023.0,64233.0,59469.0,62665.0,59491.0,57557.0,57104.0,58101.0,61629.0,58841.0,58181.0,63225.0,58531.0,63614.0,58237.0,58198.0,63287.0,59667.0,63150.0,63287.0,58399.0,64771.0,57949.0,63451.0,58389.0,64682.0,61182.0,63150.0,58218.0,57194.0,58431.0,57616.0,57773.0,57400.0,59351.0,63346.0,57886.0,63470.0,57720.0,63287.0,57987.0,57568.0,58112.0,57682.0,63061.0,57644.0,63318.0,63076.0,58009.0,57924.0,58433.0,57886.0,57752.0,57664.0,58000.0,57944.0,63150.0,60323.0,57941.0,63137.0
57664.0,57639.0,64448.0,57644.0,63376.0,57941.0,63263.0,64159.0,57644.0,58079.0,62201.0,58103.0,63169.0,57886.0,57886.0,63698.0,58176.0,58605.0,61638.0,57991.0,63263.0,63061.0,57644.0,63427.0,57440.0,60255.0,57878.0,58062.0,66184.0,58433.0,57945.0,64807.0,59517.0,58166.0,59208.0,63188.0,63393.0,58198.0,63135.0,60536.0,64895.0,63263.0,64798.0,58445.0,57663.0,58053.0,57102.0,63502.0,58237.0,57620.0,58389.0,63748.0,57869.0,67364.0,63150.0,63239.0,57575.0,58332.0,58079.0,58112.0,57745.0,58641.0,57820.0,63235.0,57941.0,59632.0,62122.0,63150.0,63135.0,58309.0,58493.0,57845.0,57991.0,58849.0,58075.0,58264.0,63287.0,57575.0,63385.0,63714.0,58023.0,63188.0,63325.0,58287.0,63150.0,63137.0,63186.0,63135.0,57867.0,63450.0,58116.0,63252.0,58084.0,58389.0,57868.0,63164.0,57673.0,60464.0,58493.0,63307.0
58389.0,63437.0,58131.0,63463.0,57682.0,58139.0,58007.0,63334.0,63164.0,63714.0,61929.0,58128.0,58062.0,58000.0,63675.0,63436.0,58579.0,63135.0,59324.0,58287.0,58493.0,63061.0,63164.0,63492.0,63263.0,58891.0,63263.0,57931.0,60954.0,58117.0,63573.0,58802.0,63857.0,63164.0,58608.0,57970.0,57991.0,58155.0,57880.0,60984.0,61216.0,63194.0,58114.0,63908.0,64486.0,58556.0,61646.0,58615.0,63296.0,58527.0,58064.0,58121.0,58953.0,59192.0,63380.0,63084.0,57644.0,63216.0,58166.0,57855.0,63385.0,65091.0,57991.0,63238.0,63150.0,65857.0,62244.0,64353.0,57745.0,58661.0,58181.0,57508.0,57745.0,63287.0,58020.0,58433.0,57886.0,58058.0,63068.0,58431.0,64315.0,58286.0,57997.0,58028.0,58075.0,63750.0,63296.0,63135.0,58284.0,57764.0,58181.0,63188.0,63204.0,58493.0,58433.0,63197.0,58591.0,62838.0,58389.0,63239.0
57664.0,63069.0,58150.0,63164.0,58493.0,57644.0,58064.0,57941.0,63135.0,64705.0,62151.0,63141.0,63150.0,63075.0,63463.0,57909.0,63332.0,62998.0,64645.0,58287.0,63385.0,63150.0,57644.0,58103.0,57592.0,62953.0,58433.0,58112.0,59562.0,58009.0,60326.0,58276.0,59762.0,57644.0,64708.0,58112.0,63287.0,63015.0,57854.0,66566.0,63951.0,63510.0,60792.0,63735.0,58389.0,57778.0,62284.0,58031.0,58530.0,63633.0,58064.0,58415.0,58433.0,58768.0,58356.0,58807.0,63159.0,57567.0,63191.0,57814.0,58110.0,65380.0,63320.0,58040.0,58431.0,62425.0,60615.0,58015.0,63271.0,58661.0,58117.0,58213.0,58188.0,63238.0,60720.0,62601.0,58389.0,63444.0,57541.0,63287.0,57745.0,57909.0,58126.0,62239.0,63335.0,58062.0,57632.0,57498.0,57611.0,58526.0,63714.0,63061.0,63287.0,57664.0,57582.0,63842.0,63380.0,60482.0,63061.0,57853.0
57664.0,57867.0,63380.0,63150.0,57426.0,57575.0,63320.0,58433.0,58493.0,63287.0,67455.0,57582.0,57541.0,58188.0,63446.0,58396.0,58075.0,58542.0,61270.0,58306.0,57909.0,63291.0,63135.0,58680.0,63307.0,58530.0,58475.0,63866.0,66859.0,58117.0,58517.0,63423.0,65026.0,63164.0,58151.0,58110.0,57745.0,57886.0,58172.0,64244.0,58472.0,63321.0,58114.0,61192.0,58000.0,57943.0,70013.0,63696.0,57628.0,64111.0,57773.0,57558.0,57773.0,58370.0,57909.0,57970.0,58166.0,62991.0,57664.0,63086.0,63257.0,62179.0,57622.0,58209.0,58389.0,60868.0,65465.0,57727.0,58493.0,58122.0,58389.0,57889.0,58188.0,63045.0,58083.0,63263.0,63235.0,58399.0,58389.0,57664.0,58433.0,63188.0,57745.0,63644.0,63179.0,57820.0,57557.0,58079.0,58218.0,58035.0,57705.0,58635.0,63243.0,58389.0,58475.0,57722.0,63341.0,65109.0,57745.0,58198.0
