39086.0,32489.0,35723.0,37670.0,28403.0,35757.0,39610.0,36806.0,37182.0,35635.0,37869.0,36647.0,39869.0,32928.0,32970.0,35584.0,38291.0,30136.0,39869.0,32433.0,27349.0,36307.0,31517.0,35675.0,38210.0,38239.0,32294.0,37043.0,34300.0,35531.0,35015.0,34077.0,36444.0,29469.0,39869.0,36234.0,33469.0,39869.0,30050.0,35853.0,36539.0,39178.0,37247.0,37625.0,38598.0,36335.0,32157.0,39869.0,39869.0,31686.0,35967.0,31798.0,37405.0,30619.0,30236.0,37754.0,35076.0,40330.0,33042.0,39940.0,37410.0,36934.0,33634.0,38498.0,36721.0,33031.0,31850.0,39869.0,37902.0,37780.0,32298.0,37259.0,37639.0,36326.0,32279.0,37137.0,37928.0,36461.0,36320.0,35153.0,34834.0,37927.0,36578.0,29519.0,36391.0,36555.0,36910.0,37424.0,35444.0,36897.0,35569.0,37297.0,34979.0,39869.0,32315.0,31718.0,35494.0,31930.0,31554.0,33396.0
37682.0,26190.0,33001.0,36781.0,30879.0,33650.0,36932.0,35743.0,38763.0,35459.0,37655.0,31275.0,33129.0,29469.0,37441.0,38818.0,36442.0,38806.0,39869.0,34138.0,32266.0,35344.0,30297.0,30704.0,38210.0,37334.0,38043.0,37879.0,38509.0,38317.0,36155.0,33394.0,38779.0,31012.0,39869.0,40331.0,35872.0,39869.0,37778.0,36787.0,36649.0,39869.0,36561.0,35541.0,36664.0,37378.0,35163.0,39869.0,39869.0,36537.0,34533.0,33933.0,39750.0,35504.0,33524.0,37578.0,31197.0,38484.0,31006.0,36999.0,38766.0,36906.0,39869.0,39869.0,33242.0,35064.0,34636.0,39869.0,37428.0,34473.0,33507.0,35485.0,35615.0,26205.0,31497.0,31981.0,39869.0,38113.0,34542.0,35105.0,32824.0,35374.0,37830.0,28868.0,34060.0,35635.0,36910.0,31525.0,37259.0,36977.0,36287.0,40074.0,34626.0,39869.0,31707.0,36644.0,37359.0,32098.0,31035.0,36847.0
39406.0,33920.0,30260.0,36764.0,30281.0,37312.0,37416.0,32855.0,38763.0,37702.0,38403.0,36896.0,36443.0,30488.0,35531.0,36348.0,33420.0,31569.0,39869.0,39454.0,33142.0,36084.0,31342.0,28698.0,36116.0,34779.0,37819.0,38436.0,34478.0,37426.0,35977.0,32053.0,37161.0,36893.0,39869.0,36946.0,36668.0,39869.0,23930.0,37245.0,37146.0,39869.0,35752.0,33011.0,36580.0,35486.0,27432.0,39869.0,39869.0,32388.0,32052.0,34666.0,37053.0,29764.0,36339.0,37877.0,38464.0,37087.0,32193.0,35690.0,38228.0,35931.0,35294.0,39869.0,26165.0,35331.0,34876.0,39869.0,35729.0,35660.0,31350.0,32874.0,37742.0,36421.0,35094.0,34581.0,36032.0,38735.0,37295.0,34940.0,37608.0,37511.0,37315.0,30262.0,38429.0,32954.0,37180.0,34748.0,36272.0,32183.0,33869.0,37608.0,33522.0,39869.0,30312.0,31378.0,31359.0,30920.0,34782.0,31376.0
38719.0,32383.0,36384.0,39869.0,29167.0,36895.0,37260.0,36065.0,38763.0,38991.0,37655.0,32166.0,30837.0,26420.0,36315.0,38749.0,35652.0,32710.0,39869.0,35876.0,37656.0,36557.0,29562.0,29857.0,37117.0,35964.0,37364.0,39869.0,38272.0,36445.0,36554.0,35346.0,32712.0,34344.0,39869.0,32044.0,34270.0,39869.0,28067.0,35602.0,35135.0,39869.0,36178.0,38207.0,37258.0,36115.0,36357.0,39869.0,39869.0,30464.0,31979.0,29567.0,37835.0,35230.0,30703.0,36008.0,33744.0,40956.0,28336.0,33869.0,36256.0,32381.0,28539.0,39869.0,36642.0,35223.0,30261.0,39869.0,32824.0,38432.0,29064.0,36964.0,37620.0,30913.0,33395.0,38916.0,39869.0,36918.0,36643.0,36598.0,30704.0,37229.0,39456.0,29159.0,37028.0,32954.0,39643.0,30462.0,36585.0,31929.0,33503.0,38601.0,35453.0,39869.0,27761.0,38711.0,37210.0,31291.0,29976.0,36460.0
39869.0,39032.0,36179.0,36781.0,31880.0,36863.0,35920.0,30988.0,37451.0,36613.0,37869.0,36624.0,34168.0,30370.0,33245.0,37764.0,33536.0,32524.0,39869.0,36104.0,30870.0,37253.0,31631.0,28047.0,37863.0,35413.0,37799.0,39849.0,36754.0,35930.0,38417.0,33648.0,37758.0,27760.0,39869.0,38914.0,36051.0,39869.0,26697.0,39673.0,35978.0,39869.0,33228.0,36740.0,37593.0,34648.0,29375.0,39869.0,39869.0,35284.0,31434.0,37342.0,39154.0,29862.0,31513.0,36762.0,31755.0,32763.0,29478.0,35605.0,37245.0,34660.0,33393.0,39869.0,35125.0,35205.0,32470.0,39869.0,38959.0,37502.0,31580.0,36940.0,38784.0,28345.0,34921.0,37795.0,38235.0,37248.0,33173.0,36249.0,32256.0,36377.0,37995.0,36895.0,38335.0,39869.0,38525.0,32594.0,37046.0,36279.0,33602.0,34982.0,32115.0,39869.0,34681.0,30880.0,33776.0,33493.0,36965.0,29806.0
39869.0,30715.0,37547.0,37460.0,28657.0,35404.0,36722.0,38623.0,38763.0,35265.0,37869.0,33078.0,33304.0,29939.0,33765.0,34896.0,38119.0,36453.0,39869.0,35965.0,35291.0,35670.0,30770.0,29112.0,37863.0,31827.0,37375.0,39869.0,38345.0,35699.0,35329.0,38170.0,33214.0,36925.0,39869.0,37317.0,37348.0,39869.0,26602.0,36358.0,36585.0,39869.0,35814.0,30995.0,36199.0,36169.0,24842.0,39869.0,39869.0,30509.0,27067.0,35105.0,36595.0,32575.0,36030.0,37527.0,35798.0,37211.0,29358.0,35745.0,37021.0,32743.0,35535.0,39869.0,29639.0,36526.0,29962.0,39869.0,36568.0,37502.0,33641.0,36940.0,38516.0,38214.0,36295.0,33651.0,39869.0,38583.0,33309.0,30780.0,33524.0,38066.0,37298.0,35007.0,35569.0,38901.0,36506.0,28199.0,34909.0,31290.0,34718.0,38713.0,33601.0,39869.0,27315.0,36007.0,37345.0,34712.0,34058.0,33617.0
39869.0,37118.0,35327.0,39869.0,32945.0,34973.0,32417.0,38679.0,39869.0,37223.0,37655.0,34627.0,33691.0,33560.0,34441.0,37613.0,35629.0,31488.0,39869.0,37103.0,37269.0,34935.0,34718.0,29916.0,39869.0,32448.0,38321.0,36696.0,37174.0,36983.0,37486.0,31799.0,37196.0,33842.0,39869.0,37619.0,36183.0,39869.0,25357.0,33069.0,37029.0,39869.0,33997.0,30385.0,32295.0,34995.0,32631.0,39869.0,39869.0,32121.0,33382.0,35839.0,37954.0,28665.0,36658.0,37249.0,37417.0,39869.0,30554.0,32779.0,36444.0,36900.0,33064.0,39869.0,37280.0,38838.0,29671.0,39869.0,38463.0,37900.0,32928.0,36999.0,37039.0,36090.0,38765.0,39869.0,39869.0,36918.0,32498.0,29958.0,39423.0,37091.0,36726.0,33921.0,32306.0,37428.0,38187.0,27742.0,37180.0,35726.0,27795.0,37357.0,35674.0,39869.0,33256.0,32892.0,31071.0,34615.0,35673.0,30450.0
39869.0,35831.0,36162.0,39869.0,36050.0,32868.0,34391.0,29598.0,39869.0,39488.0,35907.0,33504.0,31444.0,28746.0,26685.0,37043.0,31422.0,37610.0,39869.0,37990.0,38200.0,36578.0,37391.0,26798.0,39869.0,28707.0,37257.0,39849.0,37433.0,40250.0,37024.0,35122.0,37949.0,35739.0,39869.0,36849.0,33789.0,39869.0,26965.0,37662.0,35897.0,39869.0,34519.0,32408.0,37688.0,35092.0,29577.0,39869.0,39869.0,34786.0,30006.0,33141.0,34044.0,32424.0,33215.0,35680.0,35505.0,36491.0,28592.0,32101.0,37245.0,35016.0,32839.0,39869.0,36262.0,35309.0,30689.0,39869.0,37070.0,35037.0,28150.0,36070.0,37521.0,38679.0,35519.0,33354.0,39869.0,32619.0,36051.0,27446.0,37727.0,37656.0,37653.0,25651.0,38904.0,39869.0,40131.0,28351.0,38956.0,36746.0,37075.0,39103.0,37546.0,39869.0,31532.0,37497.0,36619.0,33247.0,33325.0,33014.0
39869.0,36522.0,38000.0,39869.0,35809.0,34395.0,33106.0,37023.0,39869.0,39076.0,37869.0,38378.0,33065.0,30686.0,34888.0,36954.0,32554.0,33695.0,39869.0,37862.0,38324.0,34550.0,33327.0,32434.0,39869.0,31946.0,34703.0,38436.0,38425.0,34927.0,37512.0,35647.0,39331.0,33009.0,39869.0,37555.0,34653.0,39869.0,26031.0,36918.0,37225.0,39869.0,37496.0,37559.0,37223.0,36905.0,33429.0,39869.0,39869.0,33735.0,35836.0,35859.0,36386.0,35166.0,36052.0,36731.0,36213.0,36963.0,28459.0,31515.0,37223.0,31945.0,36984.0,39869.0,29257.0,37748.0,32721.0,39869.0,37397.0,38553.0,38891.0,35195.0,37496.0,40035.0,39869.0,33354.0,39869.0,37248.0,33173.0,29048.0,38871.0,36826.0,37413.0,36784.0,32611.0,39869.0,37178.0,30072.0,38414.0,33422.0,34777.0,37461.0,38755.0,39869.0,28885.0,32904.0,37004.0,33845.0,36598.0,31124.0
39869.0,34849.0,37456.0,39869.0,33225.0,37130.0,37453.0,35084.0,39869.0,36184.0,39869.0,38148.0,37193.0,36225.0,33223.0,36437.0,29242.0,35959.0,39869.0,34576.0,37457.0,37406.0,29074.0,31572.0,39869.0,30367.0,38164.0,37213.0,37492.0,37911.0,38329.0,33005.0,36931.0,37100.0,39869.0,34015.0,34847.0,39869.0,25751.0,39279.0,37149.0,39869.0,35001.0,37277.0,36207.0,34184.0,37984.0,39869.0,39869.0,34785.0,34054.0,33305.0,37457.0,26771.0,39303.0,38473.0,33476.0,31303.0,36017.0,37032.0,37536.0,34269.0,33790.0,39869.0,33895.0,39491.0,31138.0,39869.0,38165.0,38555.0,32092.0,38212.0,38340.0,37563.0,36978.0,33393.0,39869.0,36461.0,33678.0,31828.0,37654.0,37538.0,31808.0,36214.0,36514.0,39869.0,36812.0,32191.0,35617.0,38356.0,34034.0,37272.0,38340.0,39869.0,29387.0,37340.0,37301.0,34615.0,33309.0,36684.0
39869.0,32536.0,34166.0,39869.0,30164.0,37966.0,36743.0,31163.0,39869.0,37094.0,37525.0,34551.0,36135.0,33115.0,28562.0,37613.0,28566.0,34181.0,39869.0,37444.0,38419.0,37492.0,36514.0,30763.0,39869.0,38200.0,35768.0,36696.0,38163.0,38205.0,39869.0,36496.0,38203.0,36312.0,39869.0,39127.0,36271.0,39869.0,32713.0,32713.0,35229.0,39869.0,35823.0,40193.0,34439.0,31856.0,35047.0,39869.0,39869.0,34574.0,37758.0,34609.0,32491.0,34318.0,34816.0,35630.0,36246.0,34093.0,36042.0,36218.0,38957.0,34925.0,38550.0,39869.0,36256.0,35882.0,27870.0,39869.0,36689.0,38555.0,35058.0,35195.0,39056.0,37944.0,39869.0,33354.0,39869.0,36461.0,36098.0,30265.0,39124.0,39869.0,36744.0,38151.0,28768.0,39869.0,36773.0,34170.0,38956.0,34218.0,38041.0,37636.0,37024.0,39869.0,29427.0,39869.0,37502.0,30235.0,33659.0,33213.0
39869.0,34895.0,38291.0,39869.0,27676.0,34394.0,37718.0,36182.0,39869.0,39869.0,39869.0,34003.0,36478.0,31210.0,32994.0,37764.0,30367.0,31800.0,39869.0,33647.0,38691.0,34494.0,36567.0,34820.0,39869.0,38090.0,36966.0,39869.0,38163.0,36381.0,38094.0,34574.0,39353.0,31888.0,39869.0,35528.0,36025.0,39869.0,33568.0,35648.0,35915.0,39869.0,37351.0,38672.0,38018.0,34608.0,33054.0,39869.0,39869.0,33720.0,29917.0,38610.0,37622.0,35287.0,36577.0,37384.0,36159.0,31033.0,29461.0,35169.0,37422.0,38587.0,30677.0,39869.0,35495.0,36901.0,28804.0,39869.0,39928.0,38664.0,34680.0,39869.0,38041.0,34283.0,39869.0,33354.0,39869.0,40096.0,34288.0,39879.0,39399.0,39869.0,34692.0,38151.0,38340.0,39869.0,37809.0,36065.0,37068.0,31413.0,36536.0,38587.0,38498.0,39869.0,27754.0,39869.0,38336.0,35900.0,35528.0,31644.0
40096.0,31519.0,36286.0,39869.0,32223.0,36461.0,41635.0,36231.0,39869.0,37385.0,39869.0,39525.0,35464.0,37972.0,29480.0,40096.0,31149.0,32187.0,40096.0,36225.0,37929.0,35221.0,31350.0,37103.0,39869.0,37626.0,38493.0,40096.0,38280.0,36402.0,38826.0,30614.0,37620.0,36771.0,39869.0,38208.0,36025.0,39869.0,30579.0,37142.0,38051.0,40096.0,37114.0,36101.0,35639.0,38942.0,36138.0,40096.0,40096.0,34721.0,34977.0,35062.0,35553.0,37387.0,34721.0,35583.0,37539.0,38078.0,34968.0,34051.0,38277.0,36234.0,38316.0,40096.0,29435.0,37908.0,22340.0,39869.0,37223.0,37685.0,28726.0,36070.0,37528.0,38959.0,39869.0,35644.0,40096.0,39869.0,36643.0,34885.0,37197.0,40096.0,33361.0,36670.0,37088.0,40096.0,37698.0,37899.0,40096.0,38973.0,34954.0,37488.0,38188.0,40096.0,29279.0,40096.0,36803.0,34441.0,32676.0,28073.0
39869.0,30213.0,37136.0,39869.0,26860.0,38138.0,37809.0,38506.0,39869.0,38319.0,39869.0,38699.0,37151.0,39033.0,35033.0,39869.0,31310.0,33992.0,39869.0,35076.0,37991.0,37959.0,38065.0,34454.0,39869.0,37048.0,34235.0,39869.0,38044.0,35558.0,38636.0,29760.0,36861.0,35022.0,40096.0,39205.0,36208.0,39869.0,35278.0,37810.0,36515.0,39869.0,32840.0,37607.0,33344.0,37076.0,30345.0,39869.0,39869.0,32819.0,35481.0,34399.0,38590.0,32053.0,35132.0,36159.0,40096.0,33008.0,35388.0,33112.0,37422.0,36234.0,37361.0,39869.0,33038.0,35311.0,25564.0,39869.0,37428.0,37685.0,33456.0,40096.0,35560.0,35278.0,39869.0,36764.0,39869.0,39869.0,34498.0,34381.0,39446.0,39869.0,31908.0,35378.0,38569.0,39869.0,38421.0,37034.0,38101.0,38356.0,32557.0,37454.0,38188.0,39869.0,29555.0,39869.0,36652.0,31843.0,29992.0,36610.0
39869.0,31911.0,36103.0,39869.0,26132.0,35064.0,37373.0,39389.0,39869.0,38152.0,40096.0,38658.0,36433.0,34442.0,34804.0,39869.0,26866.0,31218.0,40096.0,33382.0,36839.0,35885.0,34889.0,35368.0,39869.0,38753.0,35956.0,39869.0,36558.0,37441.0,38094.0,30927.0,38703.0,35426.0,40096.0,39205.0,38148.0,39869.0,30255.0,39298.0,36507.0,39869.0,37148.0,38391.0,36452.0,34343.0,33911.0,39869.0,39869.0,35480.0,35905.0,35994.0,37579.0,33567.0,38227.0,33852.0,40096.0,40601.0,29995.0,38113.0,31386.0,37869.0,40096.0,40096.0,34825.0,35623.0,24906.0,39869.0,35501.0,38871.0,38493.0,38565.0,37022.0,36657.0,39869.0,33354.0,40096.0,39869.0,37295.0,31845.0,37088.0,40096.0,34182.0,37351.0,38143.0,39869.0,33719.0,31713.0,40096.0,39025.0,32420.0,39103.0,37469.0,40096.0,31741.0,39869.0,36652.0,38410.0,37201.0,28802.0
39869.0,29129.0,37396.0,39869.0,36039.0,38454.0,37325.0,38953.0,40096.0,39148.0,39869.0,38349.0,37238.0,33662.0,35357.0,39869.0,30822.0,39698.0,40096.0,33154.0,38633.0,35009.0,30737.0,34158.0,39869.0,36642.0,37074.0,40096.0,38280.0,37975.0,39869.0,36936.0,38071.0,30544.0,40096.0,38929.0,35349.0,39869.0,27078.0,37440.0,38028.0,39869.0,35845.0,34396.0,38559.0,38137.0,30740.0,40096.0,39869.0,32530.0,36386.0,32701.0,38209.0,34052.0,36908.0,34547.0,40096.0,35721.0,33633.0,39940.0,34802.0,32423.0,38395.0,40096.0,31994.0,35934.0,30619.0,40096.0,37428.0,36786.0,34134.0,40096.0,35300.0,36859.0,40096.0,36764.0,40096.0,40096.0,36528.0,31763.0,39801.0,40096.0,38886.0,39869.0,36399.0,39869.0,35533.0,34832.0,39465.0,37640.0,28818.0,39065.0,38765.0,40096.0,34754.0,39869.0,37245.0,32705.0,34755.0,37769.0
39869.0,27647.0,36995.0,40096.0,27367.0,37109.0,37473.0,37495.0,39869.0,37030.0,39869.0,39094.0,37509.0,38300.0,34179.0,39869.0,30730.0,36680.0,40096.0,31941.0,37743.0,39175.0,36368.0,34729.0,39869.0,38753.0,33958.0,39869.0,38044.0,34855.0,37604.0,33837.0,38235.0,37877.0,40096.0,38929.0,37180.0,39869.0,32518.0,36489.0,36353.0,40096.0,38597.0,35828.0,36589.0,38720.0,34973.0,39869.0,40096.0,33817.0,36092.0,36908.0,39939.0,34553.0,31475.0,36086.0,40096.0,36545.0,31741.0,34240.0,37512.0,38443.0,40096.0,40096.0,32105.0,34520.0,33237.0,39869.0,40096.0,38693.0,38767.0,40096.0,31018.0,38266.0,39869.0,35644.0,40096.0,40096.0,38035.0,34528.0,37684.0,40096.0,36456.0,38273.0,36799.0,39869.0,37348.0,30757.0,40096.0,37991.0,34502.0,38672.0,37830.0,40096.0,31795.0,39869.0,38170.0,31385.0,37355.0,35727.0
39869.0,33429.0,38558.0,40096.0,33999.0,35223.0,37033.0,38591.0,39869.0,36327.0,39869.0,37166.0,37133.0,33939.0,35380.0,39869.0,32211.0,36432.0,40096.0,30207.0,35223.0,39338.0,37953.0,35505.0,40096.0,38753.0,36516.0,39869.0,38163.0,35230.0,38094.0,36911.0,38377.0,37950.0,40096.0,38929.0,38148.0,40096.0,33524.0,36837.0,36353.0,40096.0,35882.0,37178.0,37004.0,37042.0,34855.0,39869.0,39869.0,28507.0,37892.0,36529.0,39240.0,34443.0,35866.0,33963.0,40096.0,32598.0,35325.0,35487.0,37825.0,40096.0,40096.0,40096.0,35899.0,37122.0,30512.0,40096.0,40096.0,37685.0,33443.0,40096.0,31299.0,36169.0,39869.0,39869.0,40096.0,40096.0,34519.0,32034.0,35219.0,40096.0,36431.0,37160.0,37833.0,40096.0,36401.0,30625.0,40096.0,38854.0,33061.0,35438.0,37469.0,40096.0,30654.0,39869.0,34721.0,34063.0,36856.0,37434.0
39869.0,31663.0,38369.0,40096.0,32583.0,36418.0,36851.0,36070.0,39869.0,39869.0,40096.0,38658.0,39082.0,35126.0,34695.0,39869.0,37333.0,33898.0,40096.0,35266.0,36517.0,39338.0,34367.0,30925.0,39869.0,39869.0,38091.0,39869.0,38809.0,36361.0,38636.0,34129.0,37535.0,31380.0,40096.0,40096.0,36382.0,39869.0,34617.0,34737.0,34839.0,40096.0,30002.0,32559.0,37994.0,39557.0,29637.0,39869.0,40096.0,30178.0,36169.0,37026.0,35394.0,34284.0,35011.0,32491.0,40096.0,38478.0,34528.0,31148.0,37420.0,38041.0,40096.0,40096.0,34225.0,35658.0,30545.0,40096.0,40096.0,35505.0,36805.0,40096.0,34115.0,40035.0,39869.0,39869.0,40096.0,40096.0,34498.0,30362.0,37791.0,40096.0,38949.0,39869.0,38967.0,40096.0,32621.0,35106.0,40096.0,33300.0,30739.0,34707.0,38375.0,40096.0,35040.0,39869.0,32284.0,30438.0,37140.0,31898.0
39869.0,27759.0,37939.0,40096.0,36067.0,33664.0,35911.0,37449.0,39869.0,39076.0,39869.0,39281.0,38268.0,38915.0,33803.0,37902.0,32850.0,35235.0,40096.0,34023.0,37524.0,35037.0,31989.0,32224.0,39869.0,36653.0,37493.0,39869.0,40096.0,38340.0,39869.0,36615.0,38235.0,37877.0,40096.0,40096.0,36397.0,39869.0,31996.0,34737.0,35185.0,40096.0,34581.0,32334.0,37419.0,35836.0,30860.0,39869.0,40096.0,33036.0,37409.0,34010.0,36282.0,36560.0,37094.0,34907.0,40096.0,33283.0,34768.0,39224.0,30938.0,40096.0,40096.0,40096.0,33415.0,38040.0,35232.0,40096.0,40096.0,36606.0,36263.0,40096.0,34359.0,37652.0,39869.0,40096.0,40096.0,40096.0,33196.0,28271.0,38925.0,40096.0,37495.0,38151.0,38218.0,40096.0,36713.0,32831.0,40096.0,37531.0,37453.0,37615.0,37830.0,40096.0,30528.0,39869.0,36452.0,30513.0,36713.0,32825.0
39869.0,25577.0,36199.0,40096.0,34516.0,37443.0,30538.0,38340.0,40096.0,39869.0,39869.0,37058.0,39082.0,38149.0,33585.0,40087.0,31805.0,35745.0,40096.0,35126.0,37698.0,36161.0,29726.0,34762.0,40096.0,38105.0,36904.0,39869.0,39427.0,38291.0,40096.0,35882.0,39869.0,37950.0,40096.0,40096.0,34524.0,39869.0,28568.0,37279.0,36353.0,40096.0,37960.0,38983.0,37822.0,38350.0,36689.0,39869.0,40096.0,30565.0,37610.0,34193.0,39228.0,30758.0,37926.0,38164.0,40096.0,40096.0,35964.0,31226.0,37223.0,40096.0,40096.0,40096.0,28611.0,37702.0,30995.0,40096.0,40096.0,37562.0,36360.0,40096.0,33884.0,38693.0,39869.0,39869.0,40096.0,40096.0,34794.0,30510.0,36621.0,40096.0,38322.0,36670.0,38029.0,40096.0,32028.0,32542.0,40096.0,35881.0,34997.0,38218.0,38188.0,40096.0,36827.0,39869.0,37113.0,34448.0,37086.0,36210.0
39869.0,32454.0,36935.0,40096.0,26539.0,39536.0,33583.0,38485.0,40096.0,36184.0,40096.0,37166.0,37574.0,36087.0,31913.0,39869.0,33209.0,35570.0,40096.0,35435.0,34996.0,32022.0,27992.0,37929.0,39869.0,39543.0,37341.0,39869.0,38614.0,36561.0,40096.0,35204.0,39869.0,37273.0,40096.0,40096.0,35920.0,40096.0,35762.0,38676.0,33861.0,40096.0,35101.0,32700.0,36721.0,40018.0,28734.0,39869.0,40096.0,32712.0,37031.0,33257.0,37097.0,34125.0,37440.0,35713.0,40096.0,38199.0,36478.0,35799.0,35953.0,40096.0,40096.0,40096.0,35299.0,37088.0,27364.0,40096.0,40096.0,36044.0,36090.0,40096.0,37013.0,38761.0,40096.0,39869.0,40096.0,40096.0,37771.0,32852.0,39000.0,40096.0,37785.0,40096.0,37685.0,40096.0,35813.0,35181.0,40096.0,35693.0,34433.0,38252.0,38638.0,40096.0,34673.0,40096.0,33485.0,35791.0,36786.0,34580.0
40096.0,26612.0,38252.0,40096.0,26799.0,35901.0,37305.0,38056.0,40096.0,40096.0,39869.0,37438.0,38651.0,37040.0,35040.0,37902.0,37380.0,40096.0,40096.0,35915.0,38728.0,35504.0,35363.0,39123.0,39869.0,36565.0,37235.0,39869.0,40096.0,35775.0,40096.0,35825.0,39869.0,35329.0,40096.0,40096.0,35747.0,40096.0,37382.0,38953.0,38438.0,40096.0,36787.0,39115.0,37365.0,37663.0,34867.0,39869.0,40096.0,33628.0,34332.0,37997.0,31749.0,36338.0,37047.0,34123.0,40096.0,39869.0,35033.0,33954.0,31434.0,40096.0,40096.0,40096.0,36360.0,39303.0,28465.0,40096.0,40096.0,32386.0,35253.0,40096.0,36431.0,37059.0,39869.0,39869.0,40096.0,40096.0,36227.0,37989.0,34462.0,40096.0,36808.0,39869.0,37870.0,40096.0,37456.0,37057.0,40096.0,37048.0,33834.0,35458.0,38202.0,40096.0,36824.0,39869.0,26790.0,36631.0,38068.0,36571.0
40096.0,26312.0,33970.0,40096.0,30339.0,35150.0,34312.0,37350.0,40096.0,39869.0,40096.0,38960.0,38268.0,36699.0,35551.0,39869.0,31568.0,38801.0,40096.0,36316.0,37164.0,37280.0,33835.0,38182.0,39869.0,39869.0,37363.0,39869.0,40054.0,39922.0,40096.0,39675.0,40096.0,33933.0,40096.0,40096.0,34418.0,40096.0,31835.0,36805.0,40176.0,40096.0,29012.0,33353.0,33102.0,36537.0,30021.0,39869.0,40096.0,35443.0,39373.0,36853.0,36973.0,36726.0,37926.0,36686.0,40096.0,40096.0,36638.0,35180.0,36422.0,40096.0,40096.0,40096.0,35275.0,32422.0,28837.0,40096.0,40096.0,38387.0,35539.0,40096.0,35865.0,39025.0,39869.0,39869.0,40096.0,40096.0,34997.0,34610.0,33552.0,40096.0,37783.0,39869.0,38243.0,40096.0,35979.0,35924.0,40096.0,39248.0,37940.0,36453.0,40096.0,40096.0,35027.0,39869.0,26568.0,35383.0,37470.0,33344.0
40096.0,34215.0,39869.0,40096.0,25996.0,36925.0,35595.0,38579.0,40096.0,39869.0,40096.0,38811.0,38682.0,37091.0,34581.0,38532.0,33929.0,34343.0,40096.0,33991.0,32534.0,32022.0,33965.0,35161.0,39869.0,36653.0,39505.0,40096.0,38481.0,37205.0,40096.0,36109.0,39869.0,40096.0,40096.0,40096.0,35731.0,40096.0,25324.0,37702.0,36353.0,40096.0,35115.0,36902.0,38565.0,39047.0,38100.0,39869.0,40096.0,32280.0,36331.0,35272.0,36051.0,37251.0,36422.0,33588.0,40096.0,40096.0,38536.0,37451.0,31997.0,40096.0,40096.0,40096.0,35696.0,37598.0,33444.0,40096.0,40096.0,34142.0,36212.0,40096.0,35022.0,38405.0,40096.0,40096.0,40096.0,40096.0,36474.0,39498.0,35796.0,40096.0,36537.0,39869.0,36853.0,40096.0,38952.0,38190.0,40096.0,37023.0,38761.0,38834.0,36711.0,40096.0,32101.0,40096.0,37493.0,36852.0,36624.0,36634.0
40096.0,26418.0,40096.0,40096.0,27090.0,36174.0,36754.0,38579.0,40096.0,39869.0,40096.0,36640.0,36822.0,29808.0,36998.0,39869.0,32768.0,34343.0,40096.0,37747.0,32534.0,38235.0,37147.0,34138.0,39869.0,39033.0,40082.0,40096.0,38481.0,36775.0,40096.0,36664.0,40096.0,35600.0,40096.0,40096.0,35634.0,40096.0,34335.0,40239.0,37145.0,40096.0,33971.0,37544.0,34698.0,39386.0,37351.0,39869.0,40096.0,36564.0,40096.0,36195.0,33280.0,38459.0,36155.0,35278.0,40096.0,40096.0,30749.0,31720.0,36422.0,40096.0,40096.0,40096.0,38806.0,37598.0,37352.0,40096.0,40096.0,33244.0,35897.0,40096.0,29364.0,40096.0,40096.0,40096.0,40096.0,40096.0,34699.0,37524.0,35667.0,40096.0,37511.0,39869.0,37999.0,40096.0,37264.0,37901.0,40096.0,30785.0,36877.0,33515.0,36711.0,40096.0,30853.0,39869.0,29234.0,37839.0,36360.0,37486.0
40096.0,26770.0,39869.0,40096.0,27446.0,40027.0,30536.0,36260.0,40096.0,39869.0,40096.0,37409.0,38933.0,36451.0,34367.0,39869.0,29210.0,34508.0,40096.0,37017.0,32156.0,32331.0,37195.0,35274.0,39869.0,39497.0,37886.0,40096.0,40054.0,35084.0,40096.0,36782.0,40096.0,40096.0,40096.0,40096.0,33738.0,40096.0,28370.0,40681.0,36936.0,40096.0,30029.0,38130.0,35982.0,39933.0,40096.0,38532.0,40096.0,34939.0,38255.0,34703.0,38933.0,36021.0,35265.0,34921.0,40096.0,40096.0,38536.0,34398.0,40096.0,40096.0,40096.0,40096.0,36220.0,39303.0,34591.0,40096.0,40096.0,35146.0,32888.0,40096.0,37550.0,39044.0,40096.0,40096.0,40096.0,40096.0,35801.0,38056.0,37617.0,40096.0,36653.0,40096.0,38600.0,40096.0,36585.0,36285.0,40096.0,36147.0,36104.0,35509.0,38619.0,40096.0,30307.0,39869.0,31653.0,35464.0,37067.0,33299.0
40096.0,32743.0,39869.0,40096.0,25562.0,35938.0,36404.0,37985.0,40096.0,39869.0,40096.0,37833.0,37574.0,30965.0,36501.0,38371.0,35970.0,40096.0,40096.0,34058.0,38179.0,36831.0,33187.0,34775.0,39869.0,39869.0,40082.0,40096.0,40096.0,36046.0,40096.0,40501.0,40096.0,40096.0,40096.0,40096.0,36554.0,40096.0,35874.0,37039.0,35865.0,40096.0,27703.0,36947.0,38039.0,38085.0,35871.0,39869.0,40096.0,35258.0,40096.0,40430.0,35695.0,33732.0,34452.0,36411.0,40096.0,40096.0,38432.0,31921.0,36105.0,40096.0,40096.0,40096.0,38806.0,37574.0,31350.0,40096.0,40096.0,34990.0,35783.0,40096.0,37196.0,36026.0,40096.0,40096.0,40096.0,40096.0,34657.0,38056.0,35966.0,40096.0,38345.0,39869.0,38816.0,40096.0,34282.0,37409.0,40096.0,39048.0,37181.0,38642.0,40096.0,40096.0,35955.0,40096.0,38834.0,39496.0,36430.0,33756.0
